102920.0	1.00000
92500.0	1.00000
110725.0	1.00000
113643.0	1.00000
79463.0	1.00000
117349.0	1.00000
121003.0	1.00000
88058.0	1.00000
107344.0	1.00000
115379.0	1.00000
102219.0	1.00000
64125.0	1.00000
129980.0	1.00000
85709.0	1.00000
109177.0	1.00000
114103.0	1.00000
139011.0	1.00000
84187.0	1.00000
95809.0	1.00000
174079.0	1.00000
84759.0	1.00000
81573.0	1.00000
111987.0	1.00000
118495.0	1.00000
141544.0	1.00000
116971.0	1.00000
88654.0	1.00000
77286.0	1.00000
79508.0	1.00000
178077.0	1.00000
90421.0	1.00000
132610.0	1.00000
96749.0	1.00000
123637.0	1.00000
155638.0	1.00000
84136.0	1.00000
130017.0	1.00000
126622.0	1.00000
126884.0	1.00000
74890.0	1.00000
104297.0	1.00000
97922.0	1.00000
95022.0	1.00000
158871.0	1.00000
94746.0	1.00000
80492.0	1.00000
73719.0	1.00000
102711.0	1.00000
77882.0	1.00000
88781.0	1.00000
88102.0	1.00000
87841.0	1.00000
89504.0	1.00000
116705.0	1.00000
152039.0	1.00000
130949.0	1.00000
106671.0	1.00000
116949.0	1.00000
93710.0	1.00000
67546.0	1.00000
116965.0	1.00000
111272.0	1.00000
68035.0	1.00000
125931.0	1.00000
100094.0	1.00000
97566.0	1.00000
117518.0	1.00000
77268.0	1.00000
136304.0	1.00000
82132.0	1.00000
110790.0	1.00000
130156.0	1.00000
102697.0	1.00000
107087.0	1.00000
63119.0	1.00000
127846.0	1.00000
114401.0	1.00000
125160.0	1.00000
103594.0	1.00000
94020.0	1.00000
118637.0	1.00000
95424.0	1.00000
111357.0	1.00000
89596.0	1.00000
80590.0	1.00000
145082.0	1.00000
90735.0	1.00000
88437.0	1.00000
100626.0	1.00000
75283.0	1.00000
79221.0	1.00000
91735.0	1.00000
88631.0	1.00000
132505.0	1.00000
114191.0	1.00000
92742.0	1.00000
129146.0	1.00000
81272.0	1.00000
101413.0	1.00000
103717.0	1.00000
79578.0	1.00000
161298.0	1.00000
163978.0	1.00000
98628.0	1.00000
131518.0	1.00000
96896.0	1.00000
96042.0	1.00000
77015.0	1.00000
87604.0	1.00000
102466.0	1.00000
76086.0	1.00000
86253.0	1.00000
95124.0	1.00000
73653.0	1.00000
85505.0	1.00000
125240.0	1.00000
86278.0	1.00000
95721.0	1.00000
109746.0	1.00000
127533.0	1.00000
79610.0	1.00000
111911.0	1.00000
81498.0	1.00000
121207.0	1.00000
110366.0	1.00000
100613.0	1.00000
87274.0	1.00000
109551.0	1.00000
89538.0	1.00000
122395.0	1.00000
121239.0	1.00000
77770.0	1.00000
87160.0	1.00000
77965.0	1.00000
87901.0	1.00000
145948.0	1.00000
77408.0	1.00000
106580.0	1.00000
111559.0	1.00000
86583.0	1.00000
96248.0	1.00000
111988.0	1.00000
86025.0	1.00000
93746.0	1.00000
69676.0	1.00000
105730.0	1.00000
100171.0	1.00000
107637.0	1.00000
83810.0	1.00000
93969.0	1.00000
127376.0	1.00000
86918.0	1.00000
118083.0	1.00000
113086.0	1.00000
126471.0	1.00000
135320.0	1.00000
97568.0	1.00000
93091.0	1.00000
118115.0	1.00000
136425.0	1.00000
66028.0	1.00000
89708.0	1.00000
64044.0	1.00000
113066.0	1.00000
122444.0	1.00000
92065.0	1.00000
99186.0	1.00000
96364.0	1.00000
125279.0	1.00000
110228.0	1.00000
109023.0	1.00000
84935.0	1.00000
93949.0	1.00000
116626.0	1.00000
110843.0	1.00000
120325.0	1.00000
134773.0	1.00000
106849.0	1.00000
160660.0	1.00000
116491.0	1.00000
90738.0	1.00000
87597.0	1.00000
103187.0	1.00000
85718.0	1.00000
96782.0	1.00000
103101.0	1.00000
98811.0	1.00000
102579.0	1.00000
100567.0	1.00000
157660.0	1.00000
84224.0	1.00000
112862.0	1.00000
125823.0	1.00000
99805.0	1.00000
111358.0	1.00000
97081.0	1.00000
100251.0	1.00000
124556.0	1.00000
72684.0	1.00000
95375.0	1.00000
81451.0	1.00000
90209.0	1.00000
81805.0	1.00000
79041.0	1.00000
103361.0	1.00000
78556.0	1.00000
86933.0	1.00000
79253.0	1.00000
69852.0	1.00000
81370.0	1.00000
96791.0	1.00000
82832.0	1.00000
106715.0	1.00000
148525.0	1.00000
82992.0	1.00000
121236.0	1.00000
92657.0	1.00000
86980.0	1.00000
99666.0	1.00000
110883.0	1.00000
96210.0	1.00000
112547.0	1.00000
97888.0	1.00000
110352.0	1.00000
86836.0	1.00000
158103.0	1.00000
165209.0	1.00000
131543.0	1.00000
114588.0	1.00000
125765.0	1.00000
76398.0	1.00000
117658.0	1.00000
77742.0	1.00000
98837.0	1.00000
103618.0	1.00000
84844.0	1.00000
130436.0	1.00000
104277.0	1.00000
108557.0	1.00000
125292.0	1.00000
111112.0	1.00000
125694.0	1.00000
84004.0	1.00000
101435.0	1.00000
150349.0	1.00000
83721.0	1.00000
144264.0	1.00000
114675.0	1.00000
87397.0	1.00000
117425.0	1.00000
117107.0	1.00000
89787.0	1.00000
78991.0	1.00000
114922.0	1.00000
96075.0	1.00000
93759.0	1.00000
108435.0	1.00000
106491.0	1.00000
94094.0	1.00000
96361.0	1.00000
108127.0	1.00000
103831.0	1.00000
133292.0	1.00000
123920.0	1.00000
105238.0	1.00000
87377.0	1.00000
100781.0	1.00000
95745.0	1.00000
91731.0	1.00000
91835.0	1.00000
100767.0	1.00000
97109.0	1.00000
110840.0	1.00000
136540.0	1.00000
156308.0	1.00000
86985.0	1.00000
92462.0	1.00000
91273.0	1.00000
101812.0	1.00000
84300.0	1.00000
119708.0	1.00000
80480.0	1.00000
106211.0	1.00000
103481.0	1.00000
71046.0	1.00000
156948.0	1.00000
100101.0	1.00000
84503.0	1.00000
92696.0	1.00000
94512.0	1.00000
105620.0	1.00000
75674.0	1.00000
127236.0	1.00000
154581.0	1.00000
119338.0	1.00000
135911.0	1.00000
64667.0	1.00000
126148.0	1.00000
128754.0	1.00000
125562.0	1.00000
97095.0	1.00000
120684.0	1.00000
120022.0	1.00000
100884.0	1.00000
146947.0	1.00000
102032.0	1.00000
75134.0	1.00000
167086.0	1.00000
142024.0	1.00000
90710.0	1.00000
104407.0	1.00000
81137.0	1.00000
108124.0	1.00000
129518.0	1.00000
143521.0	1.00000
123737.0	1.00000
92272.0	1.00000
108359.0	1.00000
102110.0	1.00000
78499.0	1.00000
78787.0	1.00000
97166.0	1.00000
120092.0	1.00000
119940.0	1.00000
149729.0	1.00000
98329.0	1.00000
109751.0	1.00000
93895.0	1.00000
127537.0	1.00000
90813.0	1.00000
106794.0	1.00000
123757.0	1.00000
110940.0	1.00000
91063.0	1.00000
129115.0	1.00000
99209.0	1.00000
126057.0	1.00000
91915.0	1.00000
105520.0	1.00000
81202.0	1.00000
125340.0	1.00000
107417.0	1.00000
98242.0	1.00000
108406.0	1.00000
98841.0	1.00000
94624.0	1.00000
110245.0	1.00000
91052.0	1.00000
99532.0	1.00000
88711.0	1.00000
101661.0	1.00000
119504.0	1.00000
110162.0	1.00000
102428.0	1.00000
124500.0	1.00000
109404.0	1.00000
142031.0	1.00000
97924.0	1.00000
78881.0	1.00000
112736.0	1.00000
101343.0	1.00000
94868.0	1.00000
106939.0	1.00000
114021.0	1.00000
98727.0	1.00000
97732.0	1.00000
133695.0	1.00000
90088.0	1.00000
116912.0	1.00000
120988.0	1.00000
118379.0	1.00000
147790.0	1.00000
85809.0	1.00000
87312.0	1.00000
111881.0	1.00000
117263.0	1.00000
78662.0	1.00000
83443.0	1.00000
127667.0	1.00000
83747.0	1.00000
70907.0	1.00000
108432.0	1.00000
74774.0	1.00000
106046.0	1.00000
76145.0	1.00000
109003.0	1.00000
96025.0	1.00000
97182.0	1.00000
70810.0	1.00000
133007.0	1.00000
72112.0	1.00000
130196.0	1.00000
95183.0	1.00000
94711.0	1.00000
175084.0	1.00000
91074.0	1.00000
78293.0	1.00000
95454.0	1.00000
77723.0	1.00000
132033.0	1.00000
95156.0	1.00000
118684.0	1.00000
123734.0	1.00000
117851.0	1.00000
78057.0	1.00000
134688.0	1.00000
82912.0	1.00000
113626.0	1.00000
100177.0	1.00000
125010.0	1.00000
74143.0	1.00000
107165.0	1.00000
84768.0	1.00000
94329.0	1.00000
97440.0	1.00000
121828.0	1.00000
76898.0	1.00000
106857.0	1.00000
153134.0	1.00000
153794.0	1.00000
95890.0	1.00000
96960.0	1.00000
76225.0	1.00000
112940.0	1.00000
106862.0	1.00000
90403.0	1.00000
137467.0	1.00000
63581.0	1.00000
96465.0	1.00000
116668.0	1.00000
96323.0	1.00000
77494.0	1.00000
113105.0	1.00000
141056.0	1.00000
125644.0	1.00000
95998.0	1.00000
100936.0	1.00000
113326.0	1.00000
131741.0	1.00000
80274.0	1.00000
86961.0	1.00000
76076.0	1.00000
92264.0	1.00000
135433.0	1.00000
112753.0	1.00000
86473.0	1.00000
122640.0	1.00000
100617.0	1.00000
108662.0	1.00000
103355.0	1.00000
92597.0	1.00000
75935.0	1.00000
94455.0	1.00000
93677.0	1.00000
82938.0	1.00000
105872.0	1.00000
155349.0	1.00000
113743.0	1.00000
126603.0	1.00000
77530.0	1.00000
93594.0	1.00000
147694.0	1.00000
77745.0	1.00000
95546.0	1.00000
109386.0	1.00000
196296.0	1.00000
120617.0	1.00000
77932.0	1.00000
82000.0	1.00000
79655.0	1.00000
164549.0	1.00000
115862.0	1.00000
118949.0	1.00000
80647.0	1.00000
145855.0	1.00000
107872.0	1.00000
89506.0	1.00000
105446.0	1.00000
95511.0	1.00000
106872.0	1.00000
89131.0	1.00000
86122.0	1.00000
94808.0	1.00000
94964.0	1.00000
102615.0	1.00000
93483.0	1.00000
78526.0	1.00000
137870.0	1.00000
99297.0	1.00000
179933.0	1.00000
109973.0	1.00000
80983.0	1.00000
80187.0	1.00000
103588.0	1.00000
118871.0	1.00000
89687.0	1.00000
100780.0	1.00000
116165.0	1.00000
59976.0	1.00000
92763.0	1.00000
152729.0	1.00000
108912.0	1.00000
73486.0	1.00000
100182.0	1.00000
90725.0	1.00000
107508.0	1.00000
118433.0	1.00000
78487.0	1.00000
122165.0	1.00000
142917.0	1.00000
97060.0	1.00000
116196.0	1.00000
86968.0	1.00000
90886.0	1.00000
76229.0	1.00000
145092.0	1.00000
98970.0	1.00000
121949.0	1.00000
88577.0	1.00000
107664.0	1.00000
104264.0	1.00000
105551.0	1.00000
123596.0	1.00000
84416.0	1.00000
176169.0	1.00000
99703.0	1.00000
120466.0	1.00000
85530.0	1.00000
121138.0	1.00000
64922.0	1.00000
103754.0	1.00000
76765.0	1.00000
144022.0	1.00000
80615.0	1.00000
78938.0	1.00000
113705.0	1.00000
99475.0	1.00000
105273.0	1.00000
102744.0	1.00000
88387.0	1.00000
85433.0	1.00000
119305.0	1.00000
126473.0	1.00000
148052.0	1.00000
123942.0	1.00000
100264.0	1.00000
97267.0	1.00000
112541.0	1.00000
82198.0	1.00000
82026.0	1.00000
85431.0	1.00000
76150.0	1.00000
125422.0	1.00000
132984.0	1.00000
115571.0	1.00000
100573.0	1.00000
106754.0	1.00000
73280.0	1.00000
109034.0	1.00000
78759.0	1.00000
87848.0	1.00000
112878.0	1.00000
124748.0	1.00000
77892.0	1.00000
81610.0	1.00000
85146.0	1.00000
127020.0	1.00000
79208.0	1.00000
103369.0	1.00000
78033.0	1.00000
149413.0	1.00000
175867.0	1.00000
125291.0	1.00000
95191.0	1.00000
129259.0	1.00000
90600.0	1.00000
135773.0	1.00000
95633.0	1.00000
103772.0	1.00000
104223.0	1.00000
102500.0	1.00000
95881.0	1.00000
101238.0	1.00000
92155.0	1.00000
102463.0	1.00000
73929.0	1.00000
78183.0	1.00000
93160.0	1.00000
131771.0	1.00000
100727.0	1.00000
99727.0	1.00000
62097.0	1.00000
89961.0	1.00000
143059.0	1.00000
102459.0	1.00000
88130.0	1.00000
101651.0	1.00000
136453.0	1.00000
183847.0	1.00000
122168.0	1.00000
89324.0	1.00000
97253.0	1.00000
69254.0	1.00000
118446.0	1.00000
130174.0	1.00000
82888.0	1.00000
71356.0	1.00000
87513.0	1.00000
92701.0	1.00000
97164.0	1.00000
125119.0	1.00000
114851.0	1.00000
110215.0	1.00000
112700.0	1.00000
108261.0	1.00000
105227.0	1.00000
126433.0	1.00000
144753.0	1.00000
107717.0	1.00000
93090.0	1.00000
73545.0	1.00000
120978.0	1.00000
98349.0	1.00000
104845.0	1.00000
112958.0	1.00000
108603.0	1.00000
105699.0	1.00000
102617.0	1.00000
123006.0	1.00000
83593.0	1.00000
131260.0	1.00000
92745.0	1.00000
106886.0	1.00000
119981.0	1.00000
146482.0	1.00000
127131.0	1.00000
157893.0	1.00000
152718.0	1.00000
94566.0	1.00000
79251.0	1.00000
88133.0	1.00000
108899.0	1.00000
109261.0	1.00000
89873.0	1.00000
114283.0	1.00000
104616.0	1.00000
109292.0	1.00000
94436.0	1.00000
77836.0	1.00000
131945.0	1.00000
113352.0	1.00000
138785.0	1.00000
89122.0	1.00000
84374.0	1.00000
149830.0	1.00000
100326.0	1.00000
89341.0	1.00000
92711.0	1.00000
134457.0	1.00000
86375.0	1.00000
75175.0	1.00000
121847.0	1.00000
107229.0	1.00000
133518.0	1.00000
78576.0	1.00000
82107.0	1.00000
106328.0	1.00000
89497.0	1.00000
74902.0	1.00000
101489.0	1.00000
130727.0	1.00000
95290.0	1.00000
77921.0	1.00000
104593.0	1.00000
85713.0	1.00000
75663.0	1.00000
118633.0	1.00000
83525.0	1.00000
93953.0	1.00000
113443.0	1.00000
84988.0	1.00000
122173.0	1.00000
84952.0	1.00000
77262.0	1.00000
70961.0	1.00000
70447.0	1.00000
137949.0	1.00000
93989.0	1.00000
81349.0	1.00000
101994.0	1.00000
74162.0	1.00000
110511.0	1.00000
86622.0	1.00000
115301.0	1.00000
90442.0	1.00000
109569.0	1.00000
80095.0	1.00000
106899.0	1.00000
91337.0	1.00000
148014.0	1.00000
116679.0	1.00000
95189.0	1.00000
91975.0	1.00000
71038.0	1.00000
95949.0	1.00000
79404.0	1.00000
100742.0	1.00000
128786.0	1.00000
118311.0	1.00000
77381.0	1.00000
88179.0	1.00000
92564.0	1.00000
70378.0	1.00000
97063.0	1.00000
129461.0	1.00000
142307.0	1.00000
96238.0	1.00000
83273.0	1.00000
84942.0	1.00000
84528.0	1.00000
92389.0	1.00000
105765.0	1.00000
107368.0	1.00000
91993.0	1.00000
88199.0	1.00000
134369.0	1.00000
110746.0	1.00000
92726.0	1.00000
85509.0	1.00000
83399.0	1.00000
128754.0	1.00000
161617.0	1.00000
79340.0	1.00000
103054.0	1.00000
78019.0	1.00000
133978.0	1.00000
109158.0	1.00000
94291.0	1.00000
79566.0	1.00000
121245.0	1.00000
101591.0	1.00000
70110.0	1.00000
82916.0	1.00000
70567.0	1.00000
106904.0	1.00000
78519.0	1.00000
144489.0	1.00000
82173.0	1.00000
134202.0	1.00000
157047.0	1.00000
73210.0	1.00000
129764.0	1.00000
100072.0	1.00000
88372.0	1.00000
103018.0	1.00000
116386.0	1.00000
103490.0	1.00000
79732.0	1.00000
135681.0	1.00000
81092.0	1.00000
100660.0	1.00000
72211.0	1.00000
85530.0	1.00000
120497.0	1.00000
146833.0	1.00000
101471.0	1.00000
108156.0	1.00000
111649.0	1.00000
107801.0	1.00000
110134.0	1.00000
92744.0	1.00000
99557.0	1.00000
115240.0	1.00000
82782.0	1.00000
100546.0	1.00000
91593.0	1.00000
109450.0	1.00000
73448.0	1.00000
111004.0	1.00000
111873.0	1.00000
76008.0	1.00000
127331.0	1.00000
99646.0	1.00000
178556.0	1.00000
110356.0	1.00000
99804.0	1.00000
100319.0	1.00000
81504.0	1.00000
126948.0	1.00000
110106.0	1.00000
105486.0	1.00000
106964.0	1.00000
86129.0	1.00000
114751.0	1.00000
106321.0	1.00000
123212.0	1.00000
132996.0	1.00000
122209.0	1.00000
103246.0	1.00000
73187.0	1.00000
118768.0	1.00000
149173.0	1.00000
100089.0	1.00000
91831.0	1.00000
83664.0	1.00000
82138.0	1.00000
119569.0	1.00000
90798.0	1.00000
173363.0	1.00000
144408.0	1.00000
115764.0	1.00000
110581.0	1.00000
83784.0	1.00000
126955.0	1.00000
104371.0	1.00000
117567.0	1.00000
113984.0	1.00000
103217.0	1.00000
113947.0	1.00000
84476.0	1.00000
135591.0	1.00000
102823.0	1.00000
81122.0	1.00000
77993.0	1.00000
129465.0	1.00000
106852.0	1.00000
113499.0	1.00000
93925.0	1.00000
92658.0	1.00000
90045.0	1.00000
75580.0	1.00000
89493.0	1.00000
89815.0	1.00000
91489.0	1.00000
224031.0	1.00000
77307.0	1.00000
75145.0	1.00000
94438.0	1.00000
93848.0	1.00000
100953.0	1.00000
97313.0	1.00000
92860.0	1.00000
107199.0	1.00000
91893.0	1.00000
106861.0	1.00000
100190.0	1.00000
119275.0	1.00000
103088.0	1.00000
75959.0	1.00000
94652.0	1.00000
70619.0	1.00000
122986.0	1.00000
69596.0	1.00000
92051.0	1.00000
118424.0	1.00000
70575.0	1.00000
71277.0	1.00000
84781.0	1.00000
138158.0	1.00000
151519.0	1.00000
108810.0	1.00000
102045.0	1.00000
134451.0	1.00000
111811.0	1.00000
92186.0	1.00000
104059.0	1.00000
80801.0	1.00000
111472.0	1.00000
90825.0	1.00000
134329.0	1.00000
108666.0	1.00000
109429.0	1.00000
129933.0	1.00000
112193.0	1.00000
86190.0	1.00000
108877.0	1.00000
67825.0	1.00000
114032.0	1.00000
84792.0	1.00000
105182.0	1.00000
99618.0	1.00000
87189.0	1.00000
87274.0	1.00000
97553.0	1.00000
92616.0	1.00000
73364.0	1.00000
139886.0	1.00000
134973.0	1.00000
129279.0	1.00000
114960.0	1.00000
90088.0	1.00000
106367.0	1.00000
99636.0	1.00000
106724.0	1.00000
103181.0	1.00000
108140.0	1.00000
105845.0	1.00000
92538.0	1.00000
96773.0	1.00000
98036.0	1.00000
90728.0	1.00000
95498.0	1.00000
114276.0	1.00000
80786.0	1.00000
97453.0	1.00000
89273.0	1.00000
96898.0	1.00000
168508.0	1.00000
94264.0	1.00000
90271.0	1.00000
146998.0	1.00000
121830.0	1.00000
101672.0	1.00000
75251.0	1.00000
111340.0	1.00000
76230.0	1.00000
141203.0	1.00000
114457.0	1.00000
113354.0	1.00000
109552.0	1.00000
109109.0	1.00000
94994.0	1.00000
97037.0	1.00000
161870.0	1.00000
94404.0	1.00000
106839.0	1.00000
102342.0	1.00000
106839.0	1.00000
82224.0	1.00000
124376.0	1.00000
152157.0	1.00000
127759.0	1.00000
66521.0	1.00000
79261.0	1.00000
109288.0	1.00000
113922.0	1.00000
147316.0	1.00000
78999.0	1.00000
82799.0	1.00000
97472.0	1.00000
92300.0	1.00000
74715.0	1.00000
118044.0	1.00000
91657.0	1.00000
86969.0	1.00000
54297.0	1.00000
101598.0	1.00000
138158.0	1.00000
73282.0	1.00000
116078.0	1.00000
88001.0	1.00000
96014.0	1.00000
136112.0	1.00000
81558.0	1.00000
80433.0	0.00000
109289.0	1.00000
103363.0	1.00000
84500.0	1.00000
74524.0	1.00000
127207.0	1.00000
109805.0	1.00000
108501.0	1.00000
74973.0	1.00000
155321.0	1.00000
117890.0	1.00000
86178.0	1.00000
71542.0	1.00000
121687.0	1.00000
133692.0	1.00000
113552.0	1.00000
70667.0	1.00000
82409.0	1.00000
88662.0	1.00000
119254.0	1.00000
108172.0	1.00000
132814.0	1.00000
88837.0	1.00000
97958.0	1.00000
103759.0	1.00000
139011.0	1.00000
106871.0	1.00000
126711.0	1.00000
105925.0	1.00000
178316.0	1.00000
92836.0	1.00000
93893.0	1.00000
95937.0	1.00000
92612.0	1.00000
94136.0	1.00000
73652.0	1.00000
63601.0	0.00000
119002.0	1.00000
75319.0	1.00000
78295.0	1.00000
85665.0	1.00000
111279.0	1.00000
91710.0	1.00000
105852.0	1.00000
119318.0	1.00000
149235.0	1.00000
98968.0	1.00000
111264.0	1.00000
116268.0	1.00000
113045.0	1.00000
90054.0	1.00000
102979.0	1.00000
119562.0	1.00000
70545.0	1.00000
96149.0	1.00000
88319.0	1.00000
121842.0	1.00000
119789.0	1.00000
122797.0	1.00000
129136.0	1.00000
118430.0	1.00000
93160.0	1.00000
103574.0	1.00000
89802.0	1.00000
126171.0	1.00000
94253.0	1.00000
130403.0	1.00000
109685.0	1.00000
80069.0	1.00000
87244.0	1.00000
83733.0	1.00000
149677.0	1.00000
81610.0	1.00000
100450.0	1.00000
98472.0	1.00000
125941.0	1.00000
119986.0	1.00000
101652.0	1.00000
91390.0	1.00000
104213.0	1.00000
105136.0	1.00000
94757.0	1.00000
116392.0	1.00000
87428.0	1.00000
93186.0	1.00000
77546.0	1.00000
93882.0	1.00000
185453.0	1.00000
73073.0	1.00000
89295.0	1.00000
114107.0	1.00000
202913.0	1.00000
98194.0	1.00000
79150.0	1.00000
98525.0	1.00000
121422.0	1.00000
111231.0	1.00000
81043.0	1.00000
121690.0	1.00000
86267.0	1.00000
102339.0	1.00000
106362.0	1.00000
86957.0	1.00000
93832.0	1.00000
122232.0	1.00000
74185.0	1.00000
86062.0	1.00000
105925.0	1.00000
102860.0	1.00000
66524.0	1.00000
116753.0	1.00000
105932.0	1.00000
91079.0	1.00000
118973.0	1.00000
88382.0	1.00000
108809.0	1.00000
146177.0	1.00000
144481.0	1.00000
119739.0	1.00000
131969.0	1.00000
77028.0	1.00000
123387.0	1.00000
149305.0	1.00000
102187.0	1.00000
103863.0	1.00000
130132.0	1.00000
106878.0	1.00000
91380.0	1.00000
93532.0	1.00000
120301.0	1.00000
163445.0	1.00000
142305.0	1.00000
105947.0	1.00000
106223.0	1.00000
94514.0	1.00000
94806.0	1.00000
113448.0	1.00000
84597.0	1.00000
103615.0	1.00000
74070.0	1.00000
79858.0	1.00000
78965.0	1.00000
112618.0	1.00000
107071.0	1.00000
92620.0	1.00000
77798.0	1.00000
80277.0	1.00000
128770.0	1.00000
126722.0	1.00000
94233.0	1.00000
68606.0	1.00000
81230.0	1.00000
100412.0	1.00000
88973.0	1.00000
101883.0	1.00000
118647.0	1.00000
152377.0	1.00000
99859.0	1.00000
131806.0	1.00000
114115.0	1.00000
90813.0	1.00000
119505.0	1.00000
97371.0	1.00000
81296.0	1.00000
112943.0	1.00000
