4,24,0,0,402,10508.2913,1,0,812.44
4,24,1,0,402,10508.2913,1,0,834.69
4,24,2,2,402,11508.2873,1,0,918.06
4,24,0,0,402,10466.6248,1,0,816.44
4,24,2,0,402,11133.2888,1,0,862.94
4,24,2,4,402,10549.9578,1,0,975.18
4,24,1,2,402,11258.2883,1,0,895.81
4,24,1,1,402,11341.6213,1,0,872.75
4,24,1,2,402,12066.6184,1,0,895.81
4,24,0,1,402,11549.9538,1,0,846.5
4,24,2,2,402,12149.9514,1,0,914.06
4,24,1,2,402,10483.2914,1,0,889.81
4,24,2,0,402,10583.291,1,0,859.94
4,24,3,1,402,12149.9514,1,0,914.25
4,24,0,1,402,10483.2914,1,0,844.5
4,24,2,3,402,12149.9514,1,0,948.12
4,24,0,0,402,12149.9514,1,0,814.44
4,24,1,2,402,10508.2913,1,0,894.81
4,24,3,4,402,10633.2908,1,0,998.43
4,24,0,0,402,10508.2913,1,0,812.44
4,24,0,1,402,10483.2914,1,0,840.5
4,24,2,2,402,10549.9578,1,0,920.06
4,24,0,2,402,12149.9514,1,0,876.56
4,24,3,0,402,10483.2914,1,0,879.19
4,24,1,2,402,10466.6248,1,0,890.81
4,24,1,1,402,11124.9555,1,0,868.75
4,24,1,2,402,11674.9533,1,0,894.81
4,24,2,0,402,10483.2914,1,0,855.94
4,24,3,1,402,11508.2873,1,0,916.25
4,24,1,0,402,10508.2913,1,0,834.69
4,24,1,0,402,10508.2913,1,0,835.69
4,24,1,1,402,12133.2848,1,0,867.75
4,24,2,0,402,10566.6244,1,0,858.94
4,24,0,1,402,12216.6178,1,0,848.5
4,24,2,0,402,10508.2913,1,0,855.94
4,24,3,0,402,12174.9513,1,0,885.19
4,24,1,0,402,10483.2914,1,0,834.69
4,24,1,3,402,12133.2848,1,0,924.87
4,24,1,2,402,10424.9583,1,0,888.81
4,24,2,1,402,10924.9563,1,0,891
4,24,1,0,402,10566.6244,1,0,846.69
4,24,1,1,402,10508.2913,1,0,860.75
4,24,0,2,402,12174.9513,1,0,878.56
4,24,0,3,402,12133.2848,1,0,902.62
4,24,1,3,402,11683.2866,1,0,924.87
4,24,1,0,402,10508.2913,1,0,832.69
4,24,0,1,402,10591.6243,1,0,842.5
4,24,0,1,402,10508.2913,1,0,842.5
4,24,0,2,402,11366.6212,1,0,874.56
4,24,1,2,402,11399.9544,1,0,896.81
4,24,0,3,402,11649.9534,1,0,902.62
4,24,0,0,402,10466.6248,1,0,814.44
4,24,1,1,402,10566.6244,1,0,862.75
4,24,1,2,402,12233.2844,1,0,894.81
4,24,1,0,402,10508.2913,1,0,837.69
4,24,1,0,402,11483.2874,1,0,834.69
4,24,1,2,402,10483.2914,1,0,889.81
4,24,2,1,402,11049.9558,1,0,888
4,24,2,2,402,10549.9578,1,0,919.06
4,24,3,0,402,10466.6248,1,0,880.19
4,24,1,2,402,12149.9514,1,0,900.81
4,24,1,1,402,10841.6233,1,0,864.75
4,24,2,1,402,12149.9514,1,0,896
4,24,1,0,402,10483.2914,1,0,836.69
4,24,1,1,402,10466.6248,1,0,862.75
4,24,1,0,402,10508.2913,1,0,831.69
4,24,0,1,402,10483.2914,1,0,838.5
4,24,0,2,402,11383.2878,1,0,874.56
4,24,2,1,402,10466.6248,1,0,887
4,24,0,1,402,12174.9513,1,0,840.5
4,24,0,3,402,10508.2913,1,0,900.62
4,24,2,3,402,11316.6214,1,0,943.12
4,24,1,2,402,10649.9574,1,0,891.81
4,24,1,1,402,10566.6244,1,0,865.75
4,24,1,1,402,11174.9553,1,0,864.75
4,24,2,1,402,10991.6227,1,0,896
4,24,0,1,402,11674.9533,1,0,848.5
4,24,2,1,402,11916.619,1,0,893
4,24,2,1,402,10424.9583,1,0,889
4,24,2,0,402,10549.9578,1,0,860.94
4,24,2,2,402,11483.2874,1,0,922.06
4,24,1,1,402,10549.9578,1,0,864.75
4,24,0,1,402,10483.2914,1,0,834.5
4,24,0,0,402,10483.2914,1,0,820.44
4,24,2,1,402,10533.2912,1,0,886
4,24,1,2,402,12174.9513,1,0,894.81
