8,20,0,2,402,12149.9514,1,0,859.32
8,20,1,1,402,10549.9578,1,0,847.51
8,20,1,0,402,10966.6228,1,0,820.45
8,20,3,1,402,12216.6178,1,0,894.01
8,20,2,1,402,11774.9529,1,0,872.76
8,20,2,2,402,12208.2845,1,0,896.82
8,20,1,0,402,12149.9514,1,0,825.45
8,20,1,1,402,10466.6248,1,0,843.51
8,20,0,1,402,10508.2913,1,0,823.26
8,20,2,1,402,12174.9513,1,0,871.76
8,20,3,0,402,12208.2845,1,0,864.95
8,20,1,1,402,10424.9583,1,0,843.51
8,20,1,1,402,10466.6248,1,0,851.51
8,20,2,4,402,12149.9514,1,0,958.94
8,20,0,1,402,12233.2844,1,0,827.26
8,20,2,2,402,12208.2845,1,0,900.82
8,20,0,1,402,10466.6248,1,0,823.26
8,20,1,0,402,12174.9513,1,0,823.45
8,20,2,0,402,10466.6248,1,0,841.7
8,20,0,0,402,10424.9583,1,0,797.2
8,20,2,0,402,12233.2844,1,0,846.7
8,20,3,4,402,10508.2913,1,0,971.19
8,20,0,1,402,10483.2914,1,0,823.26
8,20,2,3,402,12133.2848,1,0,924.88
8,20,1,2,402,12233.2844,1,0,880.57
8,20,2,1,402,12133.2848,1,0,870.76
8,20,0,3,402,11383.2878,1,0,887.38
8,20,2,0,402,10591.6243,1,0,838.7
8,20,2,1,402,11816.6194,1,0,868.76
8,20,1,1,402,12216.6178,1,0,851.51
8,20,1,1,402,12233.2844,1,0,852.51
8,20,1,1,402,12149.9514,1,0,849.51
8,20,2,0,402,10466.6248,1,0,840.7
8,20,2,1,402,12133.2848,1,0,878.76
8,20,1,1,402,12174.9513,1,0,849.51
8,20,0,1,402,11816.6194,1,0,829.26
8,20,0,1,402,12208.2845,1,0,829.26
8,20,2,4,402,12224.9511,1,0,956.94
8,20,3,3,402,12149.9514,1,0,949.13
8,20,1,3,402,12174.9513,1,0,904.63
8,20,1,2,402,12133.2848,1,0,880.57
8,20,3,2,402,12133.2848,1,0,923.07
8,20,0,2,402,12149.9514,1,0,855.32
8,20,0,0,402,10424.9583,1,0,795.2
8,20,0,2,402,12133.2848,1,0,847.32
8,20,0,2,402,10466.6248,1,0,853.32
8,20,0,0,402,12233.2844,1,0,805.2
8,20,0,2,402,12133.2848,1,0,855.32
8,20,0,1,402,10466.6248,1,0,819.26
8,20,1,1,402,12149.9514,1,0,853.51
8,20,0,0,402,10816.6234,1,0,801.2
8,20,2,0,402,10966.6228,1,0,841.7
8,20,0,0,402,10483.2914,1,0,793.2
8,20,2,0,402,10483.2914,1,0,840.7
8,20,1,0,402,12008.2853,1,0,821.45
8,20,2,3,402,12174.9513,1,0,926.88
8,20,1,2,402,12216.6178,1,0,876.57
8,20,0,4,402,12133.2848,1,0,907.44
8,20,3,1,402,12174.9513,1,0,900.01
8,20,1,1,402,12174.9513,1,0,849.51
8,20,1,0,402,10508.2913,1,0,817.45
8,20,1,0,402,10466.6248,1,0,817.45
8,20,1,1,402,10483.2914,1,0,845.51
8,20,1,2,402,12174.9513,1,0,879.57
8,20,1,0,402,12149.9514,1,0,821.45
8,20,1,0,402,11383.2878,1,0,820.45
8,20,1,4,402,12133.2848,1,0,935.69
8,20,0,1,402,11924.9523,1,0,829.26
8,20,2,1,402,11816.6194,1,0,872.76
8,20,1,0,402,12149.9514,1,0,818.45
8,20,2,1,402,10533.2912,1,0,866.76
8,20,1,1,402,12216.6178,1,0,848.51
8,20,1,3,402,12208.2845,1,0,904.63
8,20,0,1,402,10483.2914,1,0,823.26
8,20,1,0,402,10508.2913,1,0,814.45
8,20,2,1,402,10483.2914,1,0,871.76
8,20,0,1,402,11008.2893,1,0,827.26
8,20,2,2,402,12174.9513,1,0,901.82
8,20,1,0,402,10466.6248,1,0,818.45
8,20,2,1,402,11433.2876,1,0,873.76
8,20,1,1,402,10508.2913,1,0,844.51
8,20,0,0,402,11716.6198,1,0,801.2
8,20,2,0,402,10483.2914,1,0,840.7
8,20,2,1,402,12149.9514,1,0,872.76
8,20,0,3,402,12174.9513,1,0,881.38
8,20,1,3,402,12174.9513,1,0,906.63
8,20,0,0,402,10508.2913,1,0,797.2
8,20,1,0,402,12149.9514,1,0,820.45
8,20,0,0,402,10591.6243,1,0,795.2
8,20,1,0,402,10483.2914,1,0,816.45
8,20,1,0,402,12133.2848,1,0,825.45
8,20,1,4,402,12149.9514,1,0,933.69
8,20,3,1,402,10483.2914,1,0,885.01
8,20,2,1,402,12149.9514,1,0,876.76
8,20,3,1,402,12149.9514,1,0,897.01
8,20,1,1,402,12091.6183,1,0,851.51
8,20,2,1,402,12133.2848,1,0,867.76
8,20,1,0,402,10483.2914,1,0,821.45
8,20,0,2,402,12133.2848,1,0,855.32
8,20,1,0,402,11566.6204,1,0,817.45
8,20,2,2,402,12149.9514,1,0,902.82
8,20,0,0,402,10524.9579,1,0,795.2
8,20,1,2,402,12208.2845,1,0,872.57
8,20,2,2,402,12149.9514,1,0,902.82
8,20,1,2,402,10508.2913,1,0,877.57
8,20,1,1,402,12133.2848,1,0,853.51
8,20,3,1,402,12216.6178,1,0,893.01
8,20,0,1,402,10508.2913,1,0,821.26
8,20,1,4,402,12174.9513,1,0,934.69
8,20,1,1,402,10483.2914,1,0,847.51
8,20,2,1,402,12149.9514,1,0,873.76
8,20,0,2,402,12149.9514,1,0,851.32
8,20,1,0,402,12133.2848,1,0,824.45
