4,18,1,0,402,11424.9543,1,0,672.33
4,18,1,3,402,12216.6178,1,0,762.51
4,18,1,2,402,10566.6244,1,0,732.45
4,18,0,5,402,11799.9528,1,0,796.38
4,18,1,1,402,11758.2863,1,0,710.39
4,18,1,3,402,10508.2913,1,0,764.51
4,18,1,2,402,11483.2874,1,0,736.45
4,18,0,0,402,10483.2914,1,0,650.08
4,18,1,1,402,10816.6234,1,0,710.39
4,18,1,0,402,11883.2858,1,0,676.33
4,18,1,2,402,11649.9534,1,0,735.45
4,18,1,3,402,12149.9514,1,0,764.51
4,18,0,3,402,11924.9523,1,0,740.26
4,18,2,6,402,19316.5894,1,0,873.44
4,18,0,4,402,12233.2844,1,0,766.32
4,18,1,1,402,10516.6246,1,0,709.39
4,18,2,2,402,13341.6133,1,0,761.7
4,18,0,1,402,12233.2844,1,0,682.14
4,18,2,2,402,12008.2853,1,0,756.7
4,18,2,1,402,11483.2874,1,0,729.64
4,18,0,5,402,11674.9533,1,0,794.38
4,18,0,1,402,12233.2844,1,0,686.14
4,18,2,3,402,11983.2854,1,0,787.76
4,18,2,2,402,12149.9514,1,0,758.7
4,18,3,1,402,11799.9528,1,0,754.89
4,18,1,2,402,11216.6218,1,0,730.45
4,18,1,0,402,12149.9514,1,0,676.33
4,18,1,0,402,12174.9513,1,0,678.33
4,18,0,0,402,11316.6214,1,0,654.08
4,18,0,4,402,12341.6173,1,0,768.32
4,18,2,0,402,11174.9553,1,0,699.58
4,18,2,2,402,12149.9514,1,0,757.7
4,18,1,1,402,11149.9554,1,0,705.39
4,18,0,0,402,10983.2894,1,0,656.08
4,18,1,4,402,12133.2848,1,0,792.57
4,18,1,0,402,12216.6178,1,0,676.33
4,18,1,3,402,11733.2864,1,0,760.51
4,18,1,0,402,12149.9514,1,0,674.33
4,18,2,2,402,12174.9513,1,0,759.7
4,18,0,2,402,11916.619,1,0,714.2
4,18,3,2,402,11966.6188,1,0,778.95
4,18,1,1,402,10566.6244,1,0,707.39
4,18,2,4,402,12149.9514,1,0,813.82
4,18,1,1,402,11649.9534,1,0,710.39
4,18,0,5,402,12216.6178,1,0,794.38
4,18,1,4,402,10466.6248,1,0,787.57
4,18,3,3,402,13316.6134,1,0,809.01
