8,6,1,0,246,40049.8398,0,1,413.11
8,6,1,1,187,40066.5064,0,1,435.17
8,6,1,1,181,40008.1733,0,1,435.67
8,6,2,2,169,40066.5064,0,1,481.48
8,6,1,2,162,40066.5064,0,1,459.23
8,6,1,2,173,40049.8398,0,1,460.23
8,6,1,1,217,40049.8398,0,1,436.67
8,6,0,0,281,40066.5064,0,1,398.86
8,6,2,1,182,40008.1733,0,1,457.92
8,6,1,2,172,40008.1733,0,1,459.73
8,6,0,3,158,40066.5064,0,1,461.04
8,6,3,0,248,40008.1733,0,1,463.61
8,6,1,3,157,40066.5064,0,1,480.79
8,6,0,3,158,40066.5064,0,1,459.54
8,6,2,2,159,40008.1733,0,1,481.48
8,6,2,1,201,40008.1733,0,1,459.92
8,6,1,2,160,40008.1733,0,1,457.73
8,6,4,0,203,40008.1733,0,1,479.36
8,6,0,2,181,40008.1733,0,1,437.48
8,6,1,3,145,40049.8398,0,1,482.29
8,6,0,0,214,40066.5064,0,1,389.36
8,6,0,2,170,40049.8398,0,1,437.48
8,6,2,2,158,40049.8398,0,1,482.98
8,6,3,0,205,40066.5064,0,1,457.61
8,6,1,2,158,40008.1733,0,1,459.23
8,6,1,2,164,40008.1733,0,1,459.23
8,6,3,3,151,40049.8398,0,1,529.79
8,6,1,2,172,40066.5064,0,1,460.23
8,6,1,2,157,40008.1733,0,1,459.23
8,6,1,1,186,40066.5064,0,1,434.67
8,6,2,2,165,40049.8398,0,1,482.48
8,6,2,0,197,40066.5064,0,1,432.86
8,6,0,1,192,40008.1733,0,1,412.92
8,6,0,2,169,40008.1733,0,1,436.98
8,6,2,2,163,40049.8398,0,1,481.48
8,6,1,2,163,40008.1733,0,1,459.73
8,6,3,1,189,40049.8398,0,1,481.67
8,6,2,1,189,40066.5064,0,1,458.42
8,6,3,2,161,40049.8398,0,1,505.23
8,6,2,2,165,40066.5064,0,1,482.48
8,6,1,2,195,40066.5064,0,1,461.23
8,6,3,0,199,40049.8398,0,1,456.11
8,6,3,2,151,40066.5064,0,1,504.23
8,6,3,1,180,40066.5064,0,1,481.17
8,6,1,0,255,40008.1733,0,1,415.61
8,6,5,0,186,40008.1733,0,1,500.61
8,6,1,2,158,40066.5064,0,1,459.23
8,6,2,0,271,40008.1733,0,1,443.36
8,6,0,3,162,40049.8398,0,1,461.04
8,6,1,0,248,40049.8398,0,1,416.11
8,6,2,0,247,40049.8398,0,1,437.86
8,6,0,0,212,40008.1733,0,1,388.86
8,6,1,0,208,40008.1733,0,1,411.11
8,6,1,2,163,40049.8398,0,1,458.73
8,6,0,0,273,40008.1733,0,1,397.86
8,6,1,0,262,40008.1733,0,1,418.11
8,6,1,0,257,40049.8398,0,1,417.61
8,6,1,2,162,40066.5064,0,1,459.73
8,6,0,1,193,40008.1733,0,1,412.92
8,6,1,2,162,40066.5064,0,1,458.73
8,6,2,3,155,40008.1733,0,1,506.54
8,6,0,2,177,40066.5064,0,1,436.98
8,6,1,0,199,40008.1733,0,1,410.61
8,6,1,3,146,40008.1733,0,1,482.29
8,6,2,3,143,40008.1733,0,1,503.04
8,6,2,1,180,40066.5064,0,1,456.92
8,6,3,2,162,40049.8398,0,1,501.73
8,6,0,3,157,40049.8398,0,1,459.04
8,6,2,0,210,40049.8398,0,1,433.86
8,6,0,2,171,40049.8398,0,1,436.98
8,6,1,2,170,40049.8398,0,1,460.73
8,6,1,1,177,40066.5064,0,1,435.17
8,6,2,2,161,40066.5064,0,1,481.48
8,6,1,0,273,40008.1733,0,1,419.61
8,6,2,2,171,40008.1733,0,1,483.98
8,6,2,1,188,40008.1733,0,1,457.92
8,6,3,2,155,40049.8398,0,1,503.73
8,6,2,0,296,40049.8398,0,1,447.86
8,6,3,3,138,40066.5064,0,1,525.79
8,6,2,2,167,40066.5064,0,1,482.98
8,6,3,4,125,40008.1733,0,1,549.85
8,6,0,1,201,40066.5064,0,1,413.42
8,6,1,2,157,40008.1733,0,1,459.23
8,6,1,2,168,40008.1733,0,1,459.23
8,6,1,2,160,40049.8398,0,1,459.23
8,6,2,3,139,40008.1733,0,1,504.04
8,6,0,0,259,40049.8398,0,1,395.36
8,6,0,2,172,40049.8398,0,1,437.48
8,6,0,2,169,40066.5064,0,1,435.98
8,6,3,1,172,40049.8398,0,1,478.67
8,6,3,1,180,40008.1733,0,1,481.17
8,6,1,0,212,40008.1733,0,1,411.61
8,6,1,0,201,40049.8398,0,1,411.11
8,6,2,3,156,40049.8398,0,1,505.04
8,6,1,1,190,40066.5064,0,1,435.17
8,6,2,0,201,40008.1733,0,1,432.86
8,6,2,2,165,40008.1733,0,1,481.48
8,6,2,0,199,40008.1733,0,1,433.36
8,6,1,0,218,40008.1733,0,1,410.61
8,6,3,1,170,40008.1733,0,1,478.17
8,6,1,2,168,40066.5064,0,1,460.73
8,6,0,2,166,40008.1733,0,1,437.48
8,6,1,2,176,40066.5064,0,1,460.73
8,6,1,2,166,40049.8398,0,1,458.73
8,6,3,2,160,40049.8398,0,1,503.23
8,6,1,0,252,40008.1733,0,1,413.11
8,6,2,0,251,40008.1733,0,1,438.36
8,6,0,0,284,40066.5064,0,1,399.86
8,6,1,1,193,40008.1733,0,1,435.67
8,6,3,0,270,40049.8398,0,1,463.61
8,6,2,1,182,40008.1733,0,1,456.92
8,6,3,1,198,40008.1733,0,1,483.17
8,6,1,2,161,40049.8398,0,1,459.73
8,6,0,3,151,40008.1733,0,1,458.54
8,6,0,2,174,40008.1733,0,1,436.48
8,6,0,1,188,40008.1733,0,1,413.42
8,6,2,0,248,40008.1733,0,1,436.86
8,6,2,1,185,40008.1733,0,1,457.42
8,6,2,0,199,40066.5064,0,1,434.36
8,6,1,2,171,40066.5064,0,1,460.73
8,6,3,1,185,40066.5064,0,1,481.17
8,6,0,0,246,40066.5064,0,1,391.36
8,6,4,0,241,40049.8398,0,1,484.36
8,6,3,0,267,40008.1733,0,1,465.61
8,6,3,1,192,40008.1733,0,1,481.67
8,6,2,2,163,40049.8398,0,1,480.98
8,6,0,0,209,40066.5064,0,1,389.36
8,6,3,3,148,40008.1733,0,1,528.29
8,6,0,2,172,40008.1733,0,1,437.48
8,6,1,1,187,40008.1733,0,1,435.17
8,6,1,2,161,40066.5064,0,1,459.23
8,6,0,1,187,40049.8398,0,1,413.42
8,6,3,2,170,40049.8398,0,1,506.23
8,6,2,0,202,40049.8398,0,1,433.36
8,6,1,0,254,40066.5064,0,1,413.11
8,6,0,2,173,40066.5064,0,1,436.98
8,6,2,4,133,40066.5064,0,1,529.1
8,6,1,1,184,40066.5064,0,1,434.67
8,6,1,1,186,40008.1733,0,1,435.17
8,6,1,1,183,40008.1733,0,1,434.67
8,6,1,2,167,40008.1733,0,1,459.23
8,6,1,0,240,40049.8398,0,1,414.61
8,6,1,3,147,40008.1733,0,1,482.79
8,6,0,1,220,40066.5064,0,1,413.42
8,6,1,1,196,40066.5064,0,1,434.67
8,6,1,1,190,40008.1733,0,1,435.17
8,6,3,1,183,40049.8398,0,1,480.17
8,6,0,2,174,40066.5064,0,1,435.98
8,6,0,2,171,40049.8398,0,1,437.48
8,6,2,1,173,40066.5064,0,1,456.92
8,6,1,2,156,40049.8398,0,1,459.23
8,6,1,1,181,40066.5064,0,1,434.67
8,6,1,3,148,40008.1733,0,1,483.29
8,6,0,1,192,40008.1733,0,1,413.42
8,6,2,2,168,40066.5064,0,1,481.98
8,6,2,0,233,40066.5064,0,1,439.36
8,6,3,2,152,40066.5064,0,1,502.73
8,6,0,2,173,40066.5064,0,1,437.48
8,6,2,0,257,40008.1733,0,1,437.86
8,6,0,2,175,40049.8398,0,1,437.48
8,6,2,1,180,40008.1733,0,1,456.92
8,6,1,2,167,40049.8398,0,1,459.23
8,6,1,3,153,40066.5064,0,1,482.79
8,6,1,0,215,40008.1733,0,1,411.11
8,6,1,1,192,40066.5064,0,1,435.67
8,6,3,1,184,40008.1733,0,1,478.67
8,6,0,2,168,40066.5064,0,1,436.48
8,6,2,1,185,40066.5064,0,1,456.42
8,6,1,3,155,40066.5064,0,1,482.79
8,6,1,3,146,40008.1733,0,1,480.79
8,6,1,1,199,40049.8398,0,1,434.67
8,6,2,2,167,40049.8398,0,1,482.98
8,6,1,2,165,40049.8398,0,1,459.23
8,6,3,2,169,40008.1733,0,1,506.23
8,6,1,0,205,40008.1733,0,1,411.11
8,6,6,0,245,40066.5064,0,1,530.86
8,6,1,2,171,40008.1733,0,1,458.23
8,6,1,2,171,40008.1733,0,1,460.73
8,6,2,1,179,40066.5064,0,1,457.42
8,6,2,0,211,40066.5064,0,1,434.36
8,6,0,3,157,40008.1733,0,1,460.04
8,6,2,1,187,40049.8398,0,1,457.92
8,6,1,2,172,40008.1733,0,1,459.23
8,6,5,1,189,40049.8398,0,1,525.17
8,6,0,1,191,40066.5064,0,1,413.42
8,6,2,1,208,40066.5064,0,1,458.92
8,6,2,0,223,40066.5064,0,1,433.86
8,6,0,2,172,40008.1733,0,1,436.98
8,6,0,1,196,40066.5064,0,1,413.42
8,6,0,1,190,40066.5064,0,1,413.42
8,6,3,1,171,40066.5064,0,1,479.67
8,6,0,0,280,40049.8398,0,1,393.36
8,6,4,0,204,40066.5064,0,1,479.36
8,6,2,1,179,40008.1733,0,1,457.42
8,6,2,0,200,40066.5064,0,1,432.36
8,6,1,1,196,40008.1733,0,1,436.67
8,6,3,1,183,40066.5064,0,1,481.17
8,6,1,0,204,40066.5064,0,1,411.11
8,6,2,1,186,40049.8398,0,1,458.42
8,6,0,1,191,40066.5064,0,1,412.42
8,6,1,2,171,40066.5064,0,1,460.23
8,6,1,2,164,40008.1733,0,1,458.73
8,6,1,0,256,40049.8398,0,1,414.11
8,6,2,2,161,40008.1733,0,1,481.98
8,6,3,0,210,40049.8398,0,1,457.11
8,6,4,0,198,40008.1733,0,1,477.86
8,6,0,1,197,40049.8398,0,1,413.42
8,6,4,0,206,40008.1733,0,1,479.86
8,6,2,1,191,40008.1733,0,1,457.92
8,6,1,2,168,40066.5064,0,1,458.73
8,6,2,2,165,40008.1733,0,1,482.48
8,6,2,0,196,40008.1733,0,1,433.86
8,6,2,0,248,40008.1733,0,1,437.86
8,6,1,1,178,40049.8398,0,1,435.17
8,6,1,2,163,40008.1733,0,1,458.73
8,6,2,2,167,40066.5064,0,1,482.48
8,6,2,1,188,40066.5064,0,1,458.42
8,6,1,1,187,40008.1733,0,1,435.17
8,6,0,0,246,40008.1733,0,1,388.86
