2,2,2,0,51,40066.5064,0,1,153.12
2,2,1,0,57,40049.8398,0,1,131.37
2,2,2,2,36,37966.5148,0,1,209.24
2,2,1,0,53,40008.1733,0,1,131.37
2,2,2,0,60,40008.1733,0,1,156.12
2,2,2,0,57,40008.1733,0,1,157.12
2,2,2,2,51,37383.1838,0,1,209.24
2,2,2,0,58,40066.5064,0,1,154.12
2,2,1,0,59,40008.1733,0,1,133.37
2,2,2,0,55,40066.5064,0,1,158.12
2,2,2,0,53,40049.8398,0,1,155.62
2,2,2,0,56,40008.1733,0,1,155.12
2,2,2,0,59,40008.1733,0,1,156.12
2,2,2,0,58,40049.8398,0,1,158.12
2,2,0,0,62,40066.5064,0,1,110.62
2,2,2,0,55,40008.1733,0,1,158.12
2,2,2,1,52,40066.5064,0,1,181.18
2,2,2,2,50,38149.8474,0,1,209.24
2,2,2,0,56,40049.8398,0,1,155.62
2,2,2,0,60,40049.8398,0,1,154.12
2,2,2,0,60,40008.1733,0,1,153.62
2,2,2,0,53,40049.8398,0,1,153.62
2,2,2,2,37,37966.5148,0,1,209.74
2,2,1,0,62,40066.5064,0,1,135.37
2,2,1,0,58,40049.8398,0,1,131.37
2,2,0,0,58,40066.5064,0,1,112.62
2,2,0,0,65,40049.8398,0,1,110.62
2,2,2,0,52,40008.1733,0,1,154.12
2,2,0,0,62,40049.8398,0,1,112.62
2,2,0,0,57,40066.5064,0,1,112.62
2,2,0,0,61,40049.8398,0,1,110.62
2,2,2,1,53,40008.1733,0,1,181.18
2,2,0,0,58,40008.1733,0,1,110.62
2,2,2,0,55,40049.8398,0,1,153.62
2,2,2,0,54,40008.1733,0,1,155.62
2,2,2,1,43,40008.1733,0,1,181.68
2,2,2,0,58,40066.5064,0,1,156.12
2,2,0,0,58,40008.1733,0,1,108.62
2,2,2,0,57,40008.1733,0,1,155.62
2,2,2,0,51,40008.1733,0,1,155.12
2,2,0,0,61,40066.5064,0,1,110.62
2,2,2,0,56,40008.1733,0,1,155.62
2,2,0,0,56,40049.8398,0,1,112.62
2,2,0,0,55,40066.5064,0,1,112.62
2,2,2,0,54,40066.5064,0,1,157.62
2,2,2,2,34,37966.5148,0,1,209.74
2,2,0,0,58,40008.1733,0,1,112.62
2,2,2,0,61,40049.8398,0,1,155.62
2,2,2,0,60,40008.1733,0,1,157.62
2,2,2,0,59,40066.5064,0,1,157.62
2,2,1,0,55,40066.5064,0,1,131.37
2,2,1,0,59,40008.1733,0,1,131.37
2,2,2,1,43,40066.5064,0,1,181.18
2,2,0,0,59,40008.1733,0,1,110.62
2,2,2,0,54,40008.1733,0,1,156.12
2,2,2,1,51,40008.1733,0,1,181.68
2,2,1,0,55,40008.1733,0,1,133.37
2,2,2,0,50,40008.1733,0,1,156.12
2,2,2,0,57,40049.8398,0,1,154.12
2,2,1,0,57,40049.8398,0,1,133.37
2,2,2,0,55,40049.8398,0,1,154.12
2,2,2,0,56,40049.8398,0,1,156.12
2,2,2,0,58,40049.8398,0,1,156.12
2,2,2,0,57,40008.1733,0,1,157.12
2,2,2,0,59,40049.8398,0,1,155.62
2,2,2,1,49,40049.8398,0,1,183.18
2,2,2,0,55,40066.5064,0,1,153.62
2,2,0,0,54,40066.5064,0,1,108.62
2,2,2,0,56,40008.1733,0,1,156.12
2,2,2,0,60,40008.1733,0,1,154.12
2,2,2,0,59,40066.5064,0,1,157.62
2,2,0,0,63,40008.1733,0,1,108.62
2,2,1,0,56,40008.1733,0,1,133.37
2,2,0,0,59,40066.5064,0,1,110.62
2,2,2,0,59,40008.1733,0,1,154.12
2,2,2,0,58,40066.5064,0,1,158.12
2,2,2,0,53,40008.1733,0,1,154.12
2,2,0,0,63,40066.5064,0,1,112.62
2,2,1,0,57,40049.8398,0,1,131.37
2,2,2,0,51,40049.8398,0,1,154.12
2,2,2,0,57,40008.1733,0,1,155.12
2,2,2,1,47,40008.1733,0,1,181.68
2,2,0,0,63,40049.8398,0,1,110.62
2,2,2,0,55,40066.5064,0,1,154.12
2,2,2,0,57,40066.5064,0,1,157.12
2,2,2,1,62,40008.1733,0,1,182.18
2,2,2,0,59,40008.1733,0,1,155.12
2,2,2,0,52,40008.1733,0,1,155.12
2,2,2,0,56,40008.1733,0,1,154.12
2,2,2,0,53,40066.5064,0,1,154.12
2,2,2,1,42,40008.1733,0,1,181.18
2,2,2,0,58,40049.8398,0,1,155.12
2,2,0,0,50,40049.8398,0,1,110.62
2,2,0,0,66,40008.1733,0,1,108.62
2,2,2,0,56,40066.5064,0,1,155.12
2,2,1,0,62,40008.1733,0,1,134.87
2,2,1,0,59,40049.8398,0,1,132.87
2,2,2,1,43,40008.1733,0,1,181.18
2,2,2,0,57,40049.8398,0,1,156.12
2,2,2,0,61,40008.1733,0,1,156.12
2,2,1,0,58,40049.8398,0,1,133.37
2,2,2,0,61,40066.5064,0,1,153.62
2,2,2,1,48,40049.8398,0,1,181.68
2,2,2,0,55,40049.8398,0,1,156.12
2,2,1,0,55,40066.5064,0,1,133.37
2,2,2,2,36,37091.5183,0,1,209.24
2,2,0,0,63,40008.1733,0,1,108.62
2,2,2,0,59,40049.8398,0,1,155.62
2,2,2,0,58,40008.1733,0,1,153.62
2,2,2,0,58,40008.1733,0,1,158.12
2,2,2,0,57,40008.1733,0,1,153.12
2,2,2,0,58,40066.5064,0,1,155.12
2,2,0,0,61,40066.5064,0,1,110.62
2,2,2,2,39,37799.8488,0,1,209.74
2,2,1,0,57,40066.5064,0,1,131.37
2,2,2,0,57,40066.5064,0,1,157.12
2,2,2,0,57,40008.1733,0,1,156.12
2,2,0,0,61,40008.1733,0,1,110.62
2,2,2,0,59,40008.1733,0,1,155.62
2,2,2,0,64,40049.8398,0,1,156.12
2,2,2,0,61,40066.5064,0,1,158.12
2,2,0,0,56,40008.1733,0,1,112.62
2,2,2,0,52,40008.1733,0,1,155.62
2,2,0,0,56,40008.1733,0,1,110.62
2,2,0,0,65,40066.5064,0,1,110.62
2,2,2,0,56,40049.8398,0,1,156.12
2,2,2,0,58,40049.8398,0,1,157.62
2,2,0,0,57,40008.1733,0,1,110.62
2,2,2,1,49,40008.1733,0,1,181.68
2,2,2,0,60,40049.8398,0,1,156.12
2,2,2,0,59,40066.5064,0,1,155.62
2,2,2,0,56,40008.1733,0,1,153.62
2,2,2,0,54,40049.8398,0,1,153.12
2,2,2,0,53,40049.8398,0,1,153.12
2,2,2,0,54,40049.8398,0,1,156.12
2,2,0,0,57,40066.5064,0,1,110.62
2,2,2,0,59,40008.1733,0,1,157.62
2,2,2,0,54,40008.1733,0,1,157.62
2,2,0,0,58,40066.5064,0,1,108.62
2,2,0,0,56,40066.5064,0,1,108.62
2,2,1,0,57,40008.1733,0,1,133.37
2,2,0,0,62,40066.5064,0,1,110.62
2,2,0,0,56,40049.8398,0,1,108.62
2,2,0,0,61,40049.8398,0,1,112.62
2,2,2,0,59,40008.1733,0,1,154.12
2,2,2,0,52,40008.1733,0,1,156.12
2,2,0,0,55,40066.5064,0,1,108.62
2,2,2,0,56,40008.1733,0,1,154.12
2,2,2,0,61,40049.8398,0,1,155.62
2,2,0,0,56,40008.1733,0,1,108.62
2,2,2,0,53,40008.1733,0,1,154.12
2,2,2,0,52,40049.8398,0,1,153.62
2,2,2,1,49,40049.8398,0,1,182.18
2,2,2,2,40,37424.8503,0,1,209.24
2,2,2,0,57,40066.5064,0,1,155.12
2,2,2,0,57,40049.8398,0,1,154.12
2,2,2,0,54,40049.8398,0,1,154.12
2,2,2,0,59,40008.1733,0,1,158.12
2,2,2,0,57,40066.5064,0,1,153.62
2,2,0,0,55,40066.5064,0,1,110.62
2,2,0,0,59,40049.8398,0,1,112.62
2,2,0,0,54,40049.8398,0,1,108.62
2,2,2,0,58,40008.1733,0,1,155.62
2,2,1,0,56,40008.1733,0,1,131.37
2,2,2,0,52,40008.1733,0,1,156.12
2,2,0,0,61,40049.8398,0,1,110.62
2,2,2,0,59,40008.1733,0,1,157.62
2,2,2,0,56,40008.1733,0,1,153.12
2,2,2,1,51,40066.5064,0,1,184.18
2,2,0,0,58,40008.1733,0,1,108.62
2,2,2,0,55,40049.8398,0,1,153.12
2,2,2,2,36,37899.8484,0,1,209.24
2,2,2,0,54,40066.5064,0,1,153.12
2,2,2,0,55,40008.1733,0,1,157.62
2,2,2,0,53,40008.1733,0,1,153.62
2,2,2,0,55,40008.1733,0,1,156.12
2,2,2,1,48,40049.8398,0,1,183.18
2,2,2,0,61,40008.1733,0,1,154.12
2,2,2,2,44,38174.8473,0,1,209.24
2,2,2,0,63,40008.1733,0,1,155.62
2,2,2,0,57,40066.5064,0,1,155.62
2,2,1,0,56,40008.1733,0,1,131.37
2,2,0,0,59,40049.8398,0,1,112.62
2,2,2,0,55,40008.1733,0,1,155.62
2,2,1,0,53,40066.5064,0,1,133.37
2,2,2,0,54,40049.8398,0,1,154.12
2,2,1,0,58,40066.5064,0,1,133.37
2,2,1,0,56,40008.1733,0,1,131.37
2,2,2,0,60,40008.1733,0,1,155.62
2,2,2,0,57,40049.8398,0,1,157.62
2,2,0,0,60,40066.5064,0,1,112.62
2,2,2,0,49,40008.1733,0,1,156.12
2,2,2,0,60,40008.1733,0,1,156.12
2,2,0,0,54,40049.8398,0,1,110.62
2,2,2,0,56,40008.1733,0,1,156.12
2,2,2,0,54,40008.1733,0,1,154.12
2,2,2,0,55,40049.8398,0,1,153.62
2,2,1,0,65,40008.1733,0,1,132.87
2,2,2,0,51,40066.5064,0,1,156.12
2,2,1,0,55,40066.5064,0,1,131.37
2,2,2,0,54,40008.1733,0,1,154.12
2,2,2,1,61,40049.8398,0,1,181.68
2,2,2,0,57,40008.1733,0,1,154.12
2,2,2,1,53,40066.5064,0,1,181.18
2,2,2,0,57,40008.1733,0,1,157.62
2,2,2,0,55,40066.5064,0,1,155.62
2,2,0,0,62,40049.8398,0,1,108.62
2,2,2,1,52,40008.1733,0,1,181.18
2,2,1,0,56,40008.1733,0,1,133.37
2,2,2,1,47,40008.1733,0,1,181.68
2,2,2,0,55,40008.1733,0,1,156.12
2,2,2,0,55,40066.5064,0,1,154.12
2,2,2,0,56,40008.1733,0,1,156.12
2,2,2,1,54,40066.5064,0,1,183.18
2,2,2,1,56,40008.1733,0,1,183.68
2,2,0,0,57,40066.5064,0,1,108.62
2,2,2,0,57,40066.5064,0,1,155.62
2,2,2,0,59,40049.8398,0,1,154.12
2,2,1,0,57,40049.8398,0,1,135.37
2,2,0,0,55,40008.1733,0,1,110.62
2,2,0,0,58,40008.1733,0,1,108.62
2,2,2,1,45,40008.1733,0,1,183.18
2,2,1,0,59,40008.1733,0,1,135.37
2,2,0,0,62,40066.5064,0,1,110.62
2,2,0,0,56,40049.8398,0,1,110.62
2,2,2,0,58,40049.8398,0,1,155.12
2,2,2,0,59,40008.1733,0,1,156.12
