0,4,0,0,97,40066.5064,0,1,128.24
0,4,0,0,96,40066.5064,0,1,128.24
0,4,0,0,95,40008.1733,0,1,128.24
0,4,0,1,97,40008.1733,0,1,154.3
0,4,0,3,67,40008.1733,0,1,202.42
0,4,0,1,92,40066.5064,0,1,154.3
0,4,0,0,95,40008.1733,0,1,128.24
0,4,0,2,87,40066.5064,0,1,180.36
0,4,0,1,82,40066.5064,0,1,154.3
0,4,0,1,76,40008.1733,0,1,152.3
0,4,0,0,98,40049.8398,0,1,128.24
0,4,0,0,98,40008.1733,0,1,128.24
0,4,0,0,95,40008.1733,0,1,128.24
0,4,0,1,86,40066.5064,0,1,154.3
0,4,0,3,64,40066.5064,0,1,204.42
0,4,0,1,84,40049.8398,0,1,154.3
0,4,0,1,82,40066.5064,0,1,154.3
0,4,0,0,92,40066.5064,0,1,128.24
0,4,0,1,94,40066.5064,0,1,154.3
0,4,0,1,69,40049.8398,0,1,150.3
0,4,0,0,98,40066.5064,0,1,128.24
0,4,0,1,93,40008.1733,0,1,154.3
0,4,0,3,72,40066.5064,0,1,204.42
0,4,0,1,93,40049.8398,0,1,154.3
0,4,0,1,93,40008.1733,0,1,154.3
0,4,0,1,87,40066.5064,0,1,150.3
0,4,0,2,83,40008.1733,0,1,180.36
0,4,0,1,93,40066.5064,0,1,154.3
0,4,0,1,90,40008.1733,0,1,152.3
0,4,0,2,65,40066.5064,0,1,176.36
0,4,0,0,98,40008.1733,0,1,128.24
0,4,0,0,98,40008.1733,0,1,128.24
0,4,0,1,86,40066.5064,0,1,154.3
0,4,0,0,91,40066.5064,0,1,128.24
0,4,0,1,95,40049.8398,0,1,154.3
0,4,0,0,96,40008.1733,0,1,128.24
0,4,0,0,97,40008.1733,0,1,128.24
0,4,0,0,99,40066.5064,0,1,128.24
0,4,0,0,100,40008.1733,0,1,128.24
0,4,0,0,94,40066.5064,0,1,128.24
0,4,0,1,92,40066.5064,0,1,154.3
0,4,0,0,98,40008.1733,0,1,128.24
0,4,0,0,99,40066.5064,0,1,128.24
0,4,0,0,93,40008.1733,0,1,128.24
0,4,0,1,94,40008.1733,0,1,154.3
0,4,0,1,90,40008.1733,0,1,152.3
0,4,0,1,88,40008.1733,0,1,154.3
0,4,0,1,84,40049.8398,0,1,152.3
0,4,0,2,82,40066.5064,0,1,180.36
0,4,0,2,81,40008.1733,0,1,180.36
0,4,0,1,88,40049.8398,0,1,154.3
0,4,0,1,87,40008.1733,0,1,154.3
0,4,0,1,92,40008.1733,0,1,154.3
0,4,0,1,85,40008.1733,0,1,154.3
0,4,0,1,87,40066.5064,0,1,152.3
0,4,0,2,77,40066.5064,0,1,178.36
0,4,0,0,90,40008.1733,0,1,128.24
0,4,0,2,79,40049.8398,0,1,176.36
0,4,0,3,59,40008.1733,0,1,204.42
0,4,0,3,70,40008.1733,0,1,204.42
0,4,0,1,89,40008.1733,0,1,154.3
0,4,0,1,90,40008.1733,0,1,152.3
0,4,0,2,66,40008.1733,0,1,176.36
0,4,0,0,95,40066.5064,0,1,128.24
0,4,0,1,90,40049.8398,0,1,154.3
0,4,0,2,57,40008.1733,0,1,176.36
0,4,0,1,97,40066.5064,0,1,154.3
0,4,0,1,88,40008.1733,0,1,154.3
0,4,0,1,88,40008.1733,0,1,154.3
0,4,0,1,89,40049.8398,0,1,154.3
0,4,0,1,94,40066.5064,0,1,154.3
0,4,0,1,84,40008.1733,0,1,154.3
0,4,0,2,82,40066.5064,0,1,180.36
0,4,0,0,92,40008.1733,0,1,128.24
0,4,0,1,79,40066.5064,0,1,152.3
0,4,0,2,94,40008.1733,0,1,180.36
0,4,0,2,82,40049.8398,0,1,180.36
0,4,0,3,54,40008.1733,0,1,202.42
0,4,0,1,93,40049.8398,0,1,154.3
0,4,0,1,86,40008.1733,0,1,152.3
0,4,0,2,80,40049.8398,0,1,178.36
0,4,0,1,83,40049.8398,0,1,152.3
0,4,0,3,66,40049.8398,0,1,206.42
0,4,0,0,92,40066.5064,0,1,128.24
0,4,0,2,83,40049.8398,0,1,178.36
0,4,0,0,100,40008.1733,0,1,128.24
0,4,0,3,96,40066.5064,0,1,206.42
0,4,0,3,69,40066.5064,0,1,206.42
0,4,0,1,97,40008.1733,0,1,154.3
0,4,0,1,85,40066.5064,0,1,152.3
0,4,0,2,72,40049.8398,0,1,176.36
0,4,0,0,96,40008.1733,0,1,128.24
0,4,0,1,97,40066.5064,0,1,154.3
0,4,0,2,80,40008.1733,0,1,180.36
0,4,0,0,95,40066.5064,0,1,128.24
0,4,0,0,96,40008.1733,0,1,128.24
0,4,0,0,99,40066.5064,0,1,128.24
0,4,0,2,67,40008.1733,0,1,176.36
0,4,0,1,95,40008.1733,0,1,154.3
0,4,0,2,74,40066.5064,0,1,178.36
0,4,0,2,79,40066.5064,0,1,180.36
0,4,0,0,96,40066.5064,0,1,128.24
0,4,0,1,86,40066.5064,0,1,152.3
0,4,0,1,91,40066.5064,0,1,154.3
0,4,0,1,85,40066.5064,0,1,152.3
0,4,0,3,65,40049.8398,0,1,204.42
0,4,0,0,99,40008.1733,0,1,128.24
0,4,0,1,94,40066.5064,0,1,154.3
0,4,0,1,97,40066.5064,0,1,154.3
0,4,0,0,99,40008.1733,0,1,128.24
0,4,0,1,86,40049.8398,0,1,152.3
0,4,0,1,84,40066.5064,0,1,152.3
0,4,0,0,99,40008.1733,0,1,128.24
0,4,0,0,98,40066.5064,0,1,128.24
0,4,0,1,98,40008.1733,0,1,154.3
0,4,0,0,95,40049.8398,0,1,128.24
0,4,0,2,81,40049.8398,0,1,178.36
0,4,0,3,63,40049.8398,0,1,202.42
0,4,0,1,85,40066.5064,0,1,152.3
0,4,0,2,85,40008.1733,0,1,178.36
0,4,0,0,97,40008.1733,0,1,128.24
0,4,0,2,82,40008.1733,0,1,180.36
0,4,0,2,80,40049.8398,0,1,180.36
0,4,0,2,91,40066.5064,0,1,180.36
0,4,0,1,99,40008.1733,0,1,154.3
0,4,0,0,100,40066.5064,0,1,128.24
0,4,0,1,89,40049.8398,0,1,152.3
0,4,0,1,70,40049.8398,0,1,150.3
0,4,0,1,80,40066.5064,0,1,152.3
0,4,0,0,92,40066.5064,0,1,128.24
0,4,0,2,71,40066.5064,0,1,176.36
0,4,0,1,85,40008.1733,0,1,152.3
0,4,0,1,89,40008.1733,0,1,154.3
0,4,0,1,87,40066.5064,0,1,152.3
0,4,0,2,63,40049.8398,0,1,176.36
0,4,0,0,99,40066.5064,0,1,128.24
0,4,0,1,97,40066.5064,0,1,154.3
0,4,0,2,78,40049.8398,0,1,180.36
0,4,0,2,78,40066.5064,0,1,180.36
0,4,0,0,103,40066.5064,0,1,128.24
0,4,0,1,100,40066.5064,0,1,154.3
0,4,0,1,95,40066.5064,0,1,154.3
0,4,0,0,97,40066.5064,0,1,128.24
0,4,0,1,85,40008.1733,0,1,152.3
0,4,0,3,56,40008.1733,0,1,204.42
0,4,0,0,96,40066.5064,0,1,128.24
0,4,0,2,82,40066.5064,0,1,180.36
0,4,0,1,96,40049.8398,0,1,154.3
0,4,0,2,84,40049.8398,0,1,180.36
0,4,0,0,96,40066.5064,0,1,128.24
0,4,0,1,79,40049.8398,0,1,154.3
0,4,0,1,95,40066.5064,0,1,154.3
0,4,0,1,97,40049.8398,0,1,154.3
0,4,0,3,70,40008.1733,0,1,202.42
0,4,0,0,99,40049.8398,0,1,128.24
0,4,0,1,96,40008.1733,0,1,154.3
0,4,0,2,84,40049.8398,0,1,178.36
0,4,0,2,66,40008.1733,0,1,176.36
0,4,0,1,97,40008.1733,0,1,154.3
0,4,0,2,78,40066.5064,0,1,176.36
0,4,0,3,75,40066.5064,0,1,204.42
0,4,0,2,69,40049.8398,0,1,176.36
0,4,0,1,97,40008.1733,0,1,154.3
0,4,0,1,93,40008.1733,0,1,154.3
0,4,0,0,100,40066.5064,0,1,128.24
0,4,0,1,82,40008.1733,0,1,154.3
0,4,0,0,98,40066.5064,0,1,128.24
0,4,0,1,87,40049.8398,0,1,154.3
0,4,0,1,82,40008.1733,0,1,152.3
0,4,0,1,93,40008.1733,0,1,154.3
0,4,0,2,81,40049.8398,0,1,178.36
0,4,0,1,87,40008.1733,0,1,152.3
0,4,0,3,74,40049.8398,0,1,206.42
0,4,0,1,93,40008.1733,0,1,154.3
0,4,0,1,96,40008.1733,0,1,154.3
0,4,0,0,98,40066.5064,0,1,128.24
0,4,0,1,86,40049.8398,0,1,152.3
0,4,0,0,99,40008.1733,0,1,128.24
0,4,0,0,94,40066.5064,0,1,128.24
0,4,0,1,91,40008.1733,0,1,154.3
0,4,0,1,92,40049.8398,0,1,154.3
0,4,0,1,79,40008.1733,0,1,152.3
0,4,0,3,80,40008.1733,0,1,206.42
0,4,0,1,92,40008.1733,0,1,154.3
0,4,0,3,78,40066.5064,0,1,204.42
0,4,0,1,83,40049.8398,0,1,152.3
0,4,0,1,94,40049.8398,0,1,154.3
0,4,0,1,87,40008.1733,0,1,154.3
0,4,0,0,92,40008.1733,0,1,128.24
0,4,0,2,76,40066.5064,0,1,178.36
0,4,0,1,95,40049.8398,0,1,154.3
0,4,0,1,82,40008.1733,0,1,152.3
0,4,0,1,99,40049.8398,0,1,154.3
0,4,0,1,87,40066.5064,0,1,154.3
0,4,0,2,66,40066.5064,0,1,176.36
0,4,0,1,92,40066.5064,0,1,154.3
0,4,0,1,97,40049.8398,0,1,154.3
0,4,0,1,96,40049.8398,0,1,154.3
0,4,0,0,101,40066.5064,0,1,128.24
0,4,0,2,82,40049.8398,0,1,178.36
0,4,0,1,88,40049.8398,0,1,152.3
0,4,0,2,81,40049.8398,0,1,180.36
0,4,0,1,82,40066.5064,0,1,152.3
0,4,0,3,48,40066.5064,0,1,202.42
0,4,0,3,55,40066.5064,0,1,202.42
0,4,0,2,82,40066.5064,0,1,180.36
0,4,0,3,73,40066.5064,0,1,206.42
0,4,0,2,76,40008.1733,0,1,176.36
0,4,0,1,85,40008.1733,0,1,150.3
0,4,0,1,80,40008.1733,0,1,152.3
0,4,0,3,45,40066.5064,0,1,202.42
0,4,0,1,87,40008.1733,0,1,154.3
0,4,0,4,58,39924.8403,0,1,230.48
0,4,0,1,94,40008.1733,0,1,154.3
0,4,0,0,104,40008.1733,0,1,128.24
0,4,0,0,104,40049.8398,0,1,128.24
0,4,0,0,99,40008.1733,0,1,128.24
0,4,0,1,105,40008.1733,0,1,154.3
0,4,0,0,92,40066.5064,0,1,128.24
0,4,0,0,102,40008.1733,0,1,128.24
0,4,0,1,99,40066.5064,0,1,154.3
0,4,0,0,98,40008.1733,0,1,128.24
0,4,0,1,83,40008.1733,0,1,152.3
0,4,0,1,97,40008.1733,0,1,154.3
0,4,0,1,87,40008.1733,0,1,152.3
0,4,0,1,77,40049.8398,0,1,152.3
0,4,0,1,96,40049.8398,0,1,154.3
0,4,0,1,91,40008.1733,0,1,152.3
0,4,0,2,70,40066.5064,0,1,178.36
0,4,0,1,90,40008.1733,0,1,154.3
0,4,0,2,79,40066.5064,0,1,178.36
0,4,0,2,84,40066.5064,0,1,180.36
0,4,0,2,67,40049.8398,0,1,178.36
0,4,0,1,89,40066.5064,0,1,154.3
0,4,0,0,98,40066.5064,0,1,128.24
0,4,0,2,59,40049.8398,0,1,176.36
0,4,0,1,95,40049.8398,0,1,154.3
0,4,0,1,92,40008.1733,0,1,154.3
0,4,0,0,103,40049.8398,0,1,128.24
0,4,0,1,96,40008.1733,0,1,154.3
0,4,0,1,101,40008.1733,0,1,154.3
0,4,0,0,97,40049.8398,0,1,128.24
0,4,0,3,51,40008.1733,0,1,202.42
0,4,0,1,94,40049.8398,0,1,154.3
0,4,0,2,80,40008.1733,0,1,180.36
0,4,0,1,85,40049.8398,0,1,152.3
0,4,0,1,69,40066.5064,0,1,150.3
0,4,0,0,97,40066.5064,0,1,128.24
0,4,0,2,75,40066.5064,0,1,176.36
0,4,0,1,79,40016.5066,0,1,150.3
0,4,0,1,85,40049.8398,0,1,152.3
0,4,0,2,72,40049.8398,0,1,176.36
0,4,0,0,101,40008.1733,0,1,128.24
0,4,0,0,97,40008.1733,0,1,126.24
0,4,0,0,98,40008.1733,0,1,128.24
0,4,0,1,86,40008.1733,0,1,152.3
0,4,0,1,81,40049.8398,0,1,152.3
0,4,0,1,92,40008.1733,0,1,154.3
0,4,0,1,92,40008.1733,0,1,154.3
0,4,0,2,78,40008.1733,0,1,178.36
0,4,0,2,77,40008.1733,0,1,178.36
0,4,0,0,102,40049.8398,0,1,128.24
0,4,0,1,95,40008.1733,0,1,154.3
0,4,0,1,77,40049.8398,0,1,152.3
0,4,0,1,89,40066.5064,0,1,154.3
0,4,0,2,87,40008.1733,0,1,180.36
0,4,0,1,89,40008.1733,0,1,154.3
0,4,0,1,93,40066.5064,0,1,154.3
0,4,0,0,102,40049.8398,0,1,128.24
0,4,0,1,94,40066.5064,0,1,154.3
0,4,0,2,66,40049.8398,0,1,176.36
0,4,0,1,82,40049.8398,0,1,152.3
0,4,0,3,79,40049.8398,0,1,206.42
0,4,0,0,93,40008.1733,0,1,128.24
0,4,0,0,101,40066.5064,0,1,128.24
0,4,0,1,93,40008.1733,0,1,154.3
0,4,0,2,81,40049.8398,0,1,180.36
0,4,0,0,101,40049.8398,0,1,128.24
0,4,0,0,97,40066.5064,0,1,128.24
0,4,0,2,76,40066.5064,0,1,178.36
0,4,0,1,90,40008.1733,0,1,154.3
0,4,0,3,85,40066.5064,0,1,204.42
0,4,0,1,97,40008.1733,0,1,154.3
0,4,0,2,79,40066.5064,0,1,178.36
0,4,0,0,98,40008.1733,0,1,128.24
0,4,0,0,97,40008.1733,0,1,128.24
0,4,0,0,97,40066.5064,0,1,128.24
0,4,0,0,101,40049.8398,0,1,128.24
0,4,0,1,92,40008.1733,0,1,154.3
0,4,0,0,104,40008.1733,0,1,128.24
0,4,0,3,68,40049.8398,0,1,204.42
0,4,0,3,66,40008.1733,0,1,206.42
0,4,0,0,99,40066.5064,0,1,128.24
0,4,0,1,93,40066.5064,0,1,154.3
0,4,0,1,85,40066.5064,0,1,154.3
0,4,0,0,99,40008.1733,0,1,128.24
0,4,0,3,47,40008.1733,0,1,202.42
0,4,0,0,99,40008.1733,0,1,128.24
0,4,0,3,68,40066.5064,0,1,202.42
0,4,0,2,80,40066.5064,0,1,180.36
0,4,0,1,91,40008.1733,0,1,154.3
0,4,0,1,92,40008.1733,0,1,154.3
0,4,0,2,82,40049.8398,0,1,180.36
0,4,0,3,64,40008.1733,0,1,202.42
0,4,0,2,74,40008.1733,0,1,178.36
0,4,0,1,85,40049.8398,0,1,154.3
0,4,0,2,75,40008.1733,0,1,178.36
0,4,0,1,101,40066.5064,0,1,154.3
0,4,0,0,99,40008.1733,0,1,128.24
0,4,0,2,80,40066.5064,0,1,180.36
0,4,0,1,94,40008.1733,0,1,154.3
0,4,0,0,97,40066.5064,0,1,128.24
0,4,0,1,83,40008.1733,0,1,152.3
0,4,0,2,84,40066.5064,0,1,178.36
0,4,0,0,99,40008.1733,0,1,128.24
0,4,0,0,98,40049.8398,0,1,128.24
0,4,0,1,100,40049.8398,0,1,154.3
0,4,0,2,82,40049.8398,0,1,178.36
0,4,0,1,86,40049.8398,0,1,154.3
0,4,0,1,88,40066.5064,0,1,154.3
0,4,0,2,79,40066.5064,0,1,180.36
0,4,0,1,78,40049.8398,0,1,152.3
0,4,0,1,89,40066.5064,0,1,152.3
0,4,0,1,101,40008.1733,0,1,154.3
0,4,0,2,65,40008.1733,0,1,176.36
0,4,0,2,73,40008.1733,0,1,180.36
0,4,0,1,86,40049.8398,0,1,154.3
0,4,0,2,78,40008.1733,0,1,178.36
0,4,0,2,76,40066.5064,0,1,178.36
0,4,0,1,86,40049.8398,0,1,154.3
0,4,0,3,76,40008.1733,0,1,204.42
0,4,0,1,99,40008.1733,0,1,154.3
0,4,0,2,66,40066.5064,0,1,176.36
0,4,0,1,95,40049.8398,0,1,154.3
0,4,0,2,66,40049.8398,0,1,176.36
0,4,0,0,99,40049.8398,0,1,128.24
0,4,0,1,87,40066.5064,0,1,154.3
0,4,0,0,98,40008.1733,0,1,128.24
0,4,0,2,94,40008.1733,0,1,180.36
0,4,0,1,85,40049.8398,0,1,154.3
0,4,0,2,74,40066.5064,0,1,180.36
0,4,0,1,88,40049.8398,0,1,154.3
0,4,0,1,96,40049.8398,0,1,154.3
0,4,0,0,97,40049.8398,0,1,128.24
0,4,0,0,96,40066.5064,0,1,128.24
0,4,0,0,98,40049.8398,0,1,126.24
0,4,0,2,93,40008.1733,0,1,180.36
0,4,0,1,85,40008.1733,0,1,152.3
0,4,0,4,78,35799.8568,0,1,232.48
0,4,0,1,92,40008.1733,0,1,154.3
0,4,0,0,101,40066.5064,0,1,128.24
0,4,0,2,73,40049.8398,0,1,176.36
0,4,0,0,98,40066.5064,0,1,128.24
0,4,0,4,49,34883.1938,0,1,228.48
0,4,0,0,97,40049.8398,0,1,128.24
0,4,0,1,87,40049.8398,0,1,152.3
0,4,0,1,87,40008.1733,0,1,152.3
0,4,0,2,80,40008.1733,0,1,176.36
0,4,0,3,74,40008.1733,0,1,206.42
0,4,0,2,71,40066.5064,0,1,176.36
0,4,0,3,57,40008.1733,0,1,202.42
0,4,0,1,87,40066.5064,0,1,152.3
0,4,0,0,103,40049.8398,0,1,128.24
0,4,0,2,63,40049.8398,0,1,176.36
0,4,0,0,96,40008.1733,0,1,128.24
0,4,0,3,73,40008.1733,0,1,206.42
0,4,0,3,65,40049.8398,0,1,202.42
0,4,0,1,98,40049.8398,0,1,154.3
0,4,0,3,82,40008.1733,0,1,206.42
0,4,0,1,98,40008.1733,0,1,154.3
0,4,0,1,94,40066.5064,0,1,154.3
0,4,0,2,81,40008.1733,0,1,180.36
0,4,0,2,88,40049.8398,0,1,180.36
0,4,0,2,77,40008.1733,0,1,178.36
0,4,0,1,87,40066.5064,0,1,152.3
0,4,0,2,62,40049.8398,0,1,176.36
0,4,0,2,81,40049.8398,0,1,178.36
0,4,0,1,98,40008.1733,0,1,154.3
0,4,0,0,105,40066.5064,0,1,128.24
0,4,0,0,103,40066.5064,0,1,128.24
0,4,0,0,94,40008.1733,0,1,128.24
0,4,0,1,85,40008.1733,0,1,152.3
0,4,0,0,97,40066.5064,0,1,128.24
0,4,0,0,98,40066.5064,0,1,128.24
0,4,0,2,54,40049.8398,0,1,176.36
0,4,0,2,84,40008.1733,0,1,180.36
0,4,0,2,87,40066.5064,0,1,178.36
0,4,0,0,101,40049.8398,0,1,128.24
0,4,0,0,97,40008.1733,0,1,128.24
0,4,0,3,62,40066.5064,0,1,204.42
0,4,0,1,97,40049.8398,0,1,154.3
0,4,0,0,98,40049.8398,0,1,128.24
0,4,0,1,86,40066.5064,0,1,154.3
0,4,0,0,98,40008.1733,0,1,128.24
0,4,0,2,76,40049.8398,0,1,180.36
0,4,0,1,83,40049.8398,0,1,152.3
0,4,0,2,85,40008.1733,0,1,180.36
0,4,0,0,93,40066.5064,0,1,128.24
0,4,0,1,83,40008.1733,0,1,152.3
0,4,0,0,104,40066.5064,0,1,128.24
0,4,0,0,96,40008.1733,0,1,128.24
0,4,0,1,92,40008.1733,0,1,154.3
0,4,0,1,96,40049.8398,0,1,154.3
0,4,0,1,80,40008.1733,0,1,152.3
0,4,0,0,100,40066.5064,0,1,128.24
0,4,0,2,77,40008.1733,0,1,178.36
0,4,0,0,97,40066.5064,0,1,128.24
0,4,0,3,66,40066.5064,0,1,206.42
0,4,0,2,84,40066.5064,0,1,178.36
0,4,0,2,81,40049.8398,0,1,180.36
0,4,0,2,85,40066.5064,0,1,180.36
0,4,0,1,93,40008.1733,0,1,154.3
0,4,0,1,77,40066.5064,0,1,152.3
0,4,0,0,102,40049.8398,0,1,128.24
0,4,0,0,102,40066.5064,0,1,128.24
0,4,0,3,70,40066.5064,0,1,204.42
0,4,0,1,81,40049.8398,0,1,152.3
0,4,0,3,53,40049.8398,0,1,204.42
0,4,0,0,93,40049.8398,0,1,128.24
0,4,0,3,71,40066.5064,0,1,206.42
0,4,0,0,72,40008.1733,0,1,124.24
0,4,0,3,70,40066.5064,0,1,204.42
0,4,0,2,79,40066.5064,0,1,178.36
0,4,0,1,85,40008.1733,0,1,152.3
0,4,0,2,88,40008.1733,0,1,180.36
0,4,0,2,61,40066.5064,0,1,176.36
0,4,0,3,73,40049.8398,0,1,204.42
0,4,0,4,58,39066.5104,0,1,230.48
0,4,0,3,52,40066.5064,0,1,202.42
0,4,0,2,81,40008.1733,0,1,178.36
0,4,0,2,89,40008.1733,0,1,180.36
0,4,0,0,101,40049.8398,0,1,128.24
0,4,0,1,93,40008.1733,0,1,154.3
0,4,0,1,92,40008.1733,0,1,154.3
0,4,0,1,101,40066.5064,0,1,154.3
0,4,0,1,85,40066.5064,0,1,152.3
0,4,0,2,73,40049.8398,0,1,178.36
0,4,0,3,67,40066.5064,0,1,206.42
0,4,0,1,91,40008.1733,0,1,152.3
0,4,0,1,85,40008.1733,0,1,152.3
0,4,0,3,72,40008.1733,0,1,202.42
0,4,0,2,62,40066.5064,0,1,176.36
0,4,0,3,81,40008.1733,0,1,206.42
0,4,0,2,76,40008.1733,0,1,178.36
0,4,0,3,56,40008.1733,0,1,202.42
0,4,0,0,102,40008.1733,0,1,128.24
0,4,0,1,95,40008.1733,0,1,154.3
0,4,0,0,98,40049.8398,0,1,128.24
0,4,0,1,84,40049.8398,0,1,152.3
0,4,0,3,66,40008.1733,0,1,202.42
0,4,0,2,71,40049.8398,0,1,176.36
0,4,0,3,63,40049.8398,0,1,204.42
0,4,0,3,75,40066.5064,0,1,206.42
0,4,0,1,82,40008.1733,0,1,152.3
0,4,0,2,87,40049.8398,0,1,180.36
0,4,0,1,88,40066.5064,0,1,154.3
0,4,0,3,62,40066.5064,0,1,202.42
0,4,0,3,65,40049.8398,0,1,204.42
0,4,0,2,89,40066.5064,0,1,180.36
0,4,0,0,104,40008.1733,0,1,128.24
0,4,0,1,86,40049.8398,0,1,154.3
0,4,0,0,93,40008.1733,0,1,128.24
0,4,0,2,68,40049.8398,0,1,176.36
0,4,0,0,101,40066.5064,0,1,128.24
0,4,0,0,98,40066.5064,0,1,128.24
0,4,0,0,97,40049.8398,0,1,128.24
0,4,0,1,76,40049.8398,0,1,152.3
0,4,0,0,99,40008.1733,0,1,128.24
0,4,0,1,91,40008.1733,0,1,152.3
0,4,0,2,67,40049.8398,0,1,176.36
0,4,0,1,89,40066.5064,0,1,154.3
0,4,0,2,76,40066.5064,0,1,176.36
0,4,0,2,81,40049.8398,0,1,180.36
0,4,0,3,64,40049.8398,0,1,202.42
0,4,0,1,96,40066.5064,0,1,154.3
0,4,0,0,94,40066.5064,0,1,128.24
0,4,0,2,78,40008.1733,0,1,180.36
0,4,0,3,76,40066.5064,0,1,206.42
0,4,0,2,80,40008.1733,0,1,180.36
0,4,0,1,77,40049.8398,0,1,150.3
0,4,0,1,99,40066.5064,0,1,154.3
0,4,0,0,102,40066.5064,0,1,128.24
0,4,0,0,103,40066.5064,0,1,128.24
0,4,0,2,84,40049.8398,0,1,180.36
0,4,0,3,72,40008.1733,0,1,204.42
0,4,0,0,98,40066.5064,0,1,128.24
0,4,0,1,83,40066.5064,0,1,152.3
0,4,0,2,89,40008.1733,0,1,180.36
0,4,0,1,82,40008.1733,0,1,152.3
0,4,0,1,86,40066.5064,0,1,154.3
0,4,0,1,89,40008.1733,0,1,152.3
0,4,0,1,92,40049.8398,0,1,154.3
0,4,0,0,101,40008.1733,0,1,128.24
