10,24,2,0,402,10483.2914,1,0,1001.44
10,24,1,1,402,10541.6245,1,0,1010.25
10,24,1,8,402,10466.6248,1,0,1194.67
10,24,1,1,402,10533.2912,1,0,1011.25
10,24,2,0,402,10483.2914,1,0,1001.44
10,24,2,3,402,10483.2914,1,0,1085.62
10,24,1,0,402,10466.6248,1,0,982.19
10,24,1,2,402,10466.6248,1,0,1036.31
10,24,1,0,402,10499.958,1,0,981.19
10,24,1,1,402,10483.2914,1,0,1009.25
10,24,2,0,402,10566.6244,1,0,1002.44
10,24,2,2,402,10508.2913,1,0,1053.56
10,24,4,2,402,10483.2914,1,0,1104.06
10,24,2,1,402,10466.6248,1,0,1027.5
10,24,0,2,402,10483.2914,1,0,1010.06
10,24,1,0,402,10508.2913,1,0,977.19
10,24,1,2,402,10466.6248,1,0,1034.31
10,24,1,2,402,10424.9583,1,0,1035.31
10,24,2,0,402,10483.2914,1,0,1001.44
10,24,2,1,402,10483.2914,1,0,1028.5
10,24,2,1,402,10466.6248,1,0,1033.5
10,24,2,1,402,10483.2914,1,0,1031.5
10,24,1,1,402,10508.2913,1,0,1008.25
10,24,0,1,402,10483.2914,1,0,984
10,24,0,0,402,10483.2914,1,0,957.94
10,24,2,1,402,10466.6248,1,0,1029.5
10,24,1,1,402,10466.6248,1,0,1002.25
10,24,0,1,402,10508.2913,1,0,986
10,24,1,0,402,10483.2914,1,0,979.19
10,24,2,2,402,10466.6248,1,0,1052.56
10,24,0,2,402,10466.6248,1,0,1014.06
10,24,1,1,402,10483.2914,1,0,1010.25
10,24,2,0,402,10466.6248,1,0,1002.44
10,24,0,0,402,10541.6245,1,0,957.94
10,24,3,0,402,10533.2912,1,0,1025.69
10,24,1,3,402,10508.2913,1,0,1061.37
10,24,1,2,402,10466.6248,1,0,1036.31
10,24,1,2,402,10549.9578,1,0,1035.31
10,24,2,0,402,10483.2914,1,0,1003.44
10,24,1,1,402,10483.2914,1,0,1008.25
10,24,1,1,402,10566.6244,1,0,1006.25
10,24,0,1,402,10483.2914,1,0,984
10,24,0,1,402,10508.2913,1,0,984
10,24,1,3,402,10483.2914,1,0,1065.37
10,24,1,1,402,10466.6248,1,0,1010.25
10,24,0,0,402,10466.6248,1,0,957.94
10,24,1,1,402,10508.2913,1,0,1006.25
10,24,2,2,402,10483.2914,1,0,1055.56
10,24,1,0,402,10541.6245,1,0,979.19
10,24,3,2,402,10508.2913,1,0,1078.81
10,24,1,1,402,10508.2913,1,0,1005.25
10,24,1,0,402,10508.2913,1,0,984.19
10,24,2,2,402,10483.2914,1,0,1055.56
10,24,1,2,402,10508.2913,1,0,1034.31
10,24,1,1,402,10483.2914,1,0,1008.25
10,24,1,1,402,10424.9583,1,0,1011.25
10,24,3,1,402,10483.2914,1,0,1050.75
10,24,3,1,402,10483.2914,1,0,1051.75
10,24,2,0,402,10424.9583,1,0,1001.44
10,24,1,2,402,10483.2914,1,0,1036.31
10,24,1,1,402,10508.2913,1,0,1006.25
10,24,1,2,402,10483.2914,1,0,1034.31
10,24,0,2,402,10424.9583,1,0,1014.06
10,24,1,0,402,10466.6248,1,0,977.19
10,24,1,0,402,10508.2913,1,0,986.19
10,24,1,1,402,10566.6244,1,0,1009.25
