0,12,0,6,282,40008.1733,0,1,547.08
0,12,0,3,402,29233.2164,1,0,478.9
0,12,0,3,402,30508.2113,1,0,478.9
0,12,0,4,402,31233.2084,1,0,504.96
0,12,0,6,338,40008.1733,0,1,559.08
0,12,0,6,359,40008.1733,0,1,555.08
0,12,0,4,402,36483.1874,1,0,504.96
0,12,0,6,402,36899.8524,1,0,565.08
0,12,0,8,390,40066.5064,0,1,621.2
0,12,0,5,402,32841.5353,1,0,537.02
0,12,0,4,402,34258.1963,1,0,506.96
0,12,0,9,265,40008.1733,0,1,621.26
0,12,0,8,313,40008.1733,0,1,605.2
0,12,0,7,314,40049.8398,0,1,577.14
0,12,0,4,402,34633.1948,1,0,508.96
0,12,0,6,377,40066.5064,0,1,563.08
0,12,0,4,394,40008.1733,0,1,510.96
0,12,0,5,289,40066.5064,0,1,519.02
0,12,0,4,402,31341.5413,1,0,506.96
0,12,0,4,402,30758.2103,1,0,504.96
0,12,0,4,402,33258.2003,1,0,508.96
0,12,0,3,402,30816.5434,1,0,478.9
0,12,0,5,402,36649.8534,1,0,533.02
0,12,0,5,389,40008.1733,0,1,535.02
0,12,0,7,276,40049.8398,0,1,569.14
0,12,0,3,303,40049.8398,0,1,468.9
0,12,0,6,245,40049.8398,0,1,539.08
0,12,0,3,402,31049.8758,1,0,476.9
0,12,0,3,402,31966.5388,1,0,478.9
0,12,0,5,315,40049.8398,0,1,523.02
0,12,0,6,363,40049.8398,0,1,561.08
0,12,0,2,402,29508.2153,1,0,452.84
0,12,0,5,340,40008.1733,0,1,529.02
0,12,0,7,282,40008.1733,0,1,573.14
0,12,0,3,402,29316.5494,1,0,480.9
0,12,0,6,344,40008.1733,0,1,555.08
0,12,0,4,357,40066.5064,0,1,500.96
0,12,0,7,320,40008.1733,0,1,579.14
0,12,0,3,402,28841.5513,1,0,478.9
0,12,0,7,348,40049.8398,0,1,583.14
0,12,0,5,402,30899.8764,1,0,531.02
0,12,0,5,294,40008.1733,0,1,519.02
0,12,0,7,253,40008.1733,0,1,569.14
0,12,0,8,402,33716.5318,1,0,619.2
0,12,0,7,231,40066.5064,0,1,561.14
0,12,0,3,402,37816.5154,1,0,482.9
0,12,0,9,207,40008.1733,0,1,615.26
0,12,0,7,225,40049.8398,0,1,565.14
0,12,0,4,402,29983.2134,1,0,504.96
0,12,0,3,402,29049.8838,1,0,480.9
0,12,0,3,402,28883.2178,1,0,480.9
0,12,0,2,402,30466.5448,1,0,452.84
0,12,0,6,290,40008.1733,0,1,547.08
0,12,0,6,366,40066.5064,0,1,557.08
0,12,0,4,348,40049.8398,0,1,500.96
0,12,0,1,402,28966.5508,1,0,426.78
0,12,0,5,402,30091.5463,1,0,529.02
0,12,0,4,402,28899.8844,1,0,502.96
0,12,0,7,315,40066.5064,0,1,579.14
0,12,0,3,402,32424.8703,1,0,480.9
0,12,0,0,402,23966.5708,1,0,400.72
0,12,0,5,391,40008.1733,0,1,537.02
0,12,0,5,328,40049.8398,0,1,527.02
0,12,0,8,205,40008.1733,0,1,585.2
0,12,0,2,402,31341.5413,1,0,456.84
0,12,0,5,203,40049.8398,0,1,507.02
0,12,0,1,402,27899.8884,1,0,422.78
0,12,0,3,402,33883.1978,1,0,482.9
0,12,0,6,177,40008.1733,0,1,533.08
0,12,0,5,373,40008.1733,0,1,535.02
0,12,0,4,351,40066.5064,0,1,500.96
0,12,0,6,375,40066.5064,0,1,563.08
0,12,0,9,291,40049.8398,0,1,629.26
0,12,0,5,402,32799.8688,1,0,533.02
0,12,0,6,346,40008.1733,0,1,555.08
0,12,0,8,334,40049.8398,0,1,607.2
0,12,0,6,287,40008.1733,0,1,545.08
0,12,0,4,401,40049.8398,0,1,510.96
0,12,0,6,313,40008.1733,0,1,553.08
0,12,0,5,402,39983.1734,1,0,537.02
0,12,0,6,358,40008.1733,0,1,557.08
0,12,0,6,232,40008.1733,0,1,539.08
0,12,0,8,255,40008.1733,0,1,595.2
0,12,0,5,266,40066.5064,0,1,515.02
0,12,0,6,354,40008.1733,0,1,557.08
0,12,0,7,206,40008.1733,0,1,561.14
0,12,0,5,402,39483.1754,1,0,537.02
0,12,0,6,317,40066.5064,0,1,553.08
0,12,0,5,399,40008.1733,0,1,535.02
0,12,0,4,402,29466.5488,1,0,504.96
0,12,0,3,402,29091.5503,1,0,480.9
0,12,0,7,274,40008.1733,0,1,569.14
0,12,0,1,402,30233.2124,1,0,426.78
0,12,0,4,402,29133.2168,1,0,502.96
0,12,0,5,402,29508.2153,1,0,531.02
0,12,0,4,402,34508.1953,1,0,508.96
0,12,0,4,395,40008.1733,0,1,508.96
0,12,0,6,379,40049.8398,0,1,563.08
0,12,0,4,402,31508.2073,1,0,506.96
0,12,0,6,279,40049.8398,0,1,545.08
0,12,0,5,286,40066.5064,0,1,519.02
0,12,0,5,327,40066.5064,0,1,527.02
0,12,0,4,380,40008.1733,0,1,504.96
0,12,0,7,337,40066.5064,0,1,583.14
0,12,0,8,274,40008.1733,0,1,595.2
0,12,0,4,387,40066.5064,0,1,510.96
0,12,0,8,204,40049.8398,0,1,587.2
0,12,0,6,231,40049.8398,0,1,537.08
0,12,0,7,313,40066.5064,0,1,573.14
0,12,0,2,402,26341.5613,1,0,454.84
0,12,0,5,378,40066.5064,0,1,531.02
