10,20,1,2,402,11258.2883,1,0,922.07
10,20,0,0,402,10483.2914,1,0,841.7
10,20,2,4,402,12299.9508,1,0,1003.44
10,20,1,2,402,10508.2913,1,0,920.07
10,20,1,1,402,10508.2913,1,0,892.01
10,20,0,4,402,12133.2848,1,0,955.94
10,20,1,0,402,11299.9548,1,0,867.95
10,20,0,0,402,10508.2913,1,0,839.7
10,20,1,1,402,10508.2913,1,0,894.01
10,20,3,4,402,12208.2845,1,0,1026.69
10,20,1,1,402,10466.6248,1,0,893.01
10,20,1,3,402,10508.2913,1,0,950.13
10,20,1,0,402,10483.2914,1,0,865.95
10,20,1,3,402,12174.9513,1,0,949.13
10,20,1,1,402,10483.2914,1,0,896.01
10,20,1,1,402,10566.6244,1,0,891.01
10,20,1,0,402,10466.6248,1,0,867.95
10,20,1,1,402,10466.6248,1,0,892.01
10,20,1,1,402,12233.2844,1,0,898.01
10,20,2,1,402,10508.2913,1,0,919.26
10,20,1,0,402,10541.6245,1,0,865.95
10,20,1,4,402,11733.2864,1,0,976.19
10,20,2,7,402,12174.9513,1,0,1087.62
10,20,0,0,402,10424.9583,1,0,843.7
10,20,3,3,402,10508.2913,1,0,991.63
10,20,0,2,402,10566.6244,1,0,899.82
10,20,2,1,402,10508.2913,1,0,915.26
10,20,0,0,402,10424.9583,1,0,845.7
10,20,0,2,402,10483.2914,1,0,899.82
10,20,0,1,402,10483.2914,1,0,867.76
10,20,1,0,402,10483.2914,1,0,865.95
10,20,0,0,402,10499.958,1,0,843.7
10,20,0,1,402,10508.2913,1,0,875.76
10,20,3,1,402,12208.2845,1,0,937.51
10,20,0,3,402,10466.6248,1,0,925.88
10,20,1,0,402,10508.2913,1,0,863.95
10,20,1,1,402,10466.6248,1,0,891.01
10,20,1,1,402,10466.6248,1,0,891.01
10,20,1,1,402,12174.9513,1,0,893.01
10,20,2,1,402,12149.9514,1,0,919.26
10,20,1,2,402,12174.9513,1,0,928.07
10,20,0,1,402,10508.2913,1,0,873.76
10,20,3,5,402,12174.9513,1,0,1051.75
10,20,0,1,402,10508.2913,1,0,869.76
10,20,1,0,402,10558.2911,1,0,864.95
10,20,2,2,402,12133.2848,1,0,945.32
10,20,0,0,402,10466.6248,1,0,843.7
10,20,2,0,402,10508.2913,1,0,883.2
10,20,2,3,402,12149.9514,1,0,979.38
10,20,0,0,402,10549.9578,1,0,843.7
10,20,1,0,402,10508.2913,1,0,867.95
10,20,1,1,402,10483.2914,1,0,890.01
10,20,2,2,402,10466.6248,1,0,941.32
10,20,1,0,402,10466.6248,1,0,866.95
10,20,2,0,402,10483.2914,1,0,890.2
10,20,1,2,402,12149.9514,1,0,920.07
10,20,1,1,402,10508.2913,1,0,893.01
10,20,1,1,402,10466.6248,1,0,894.01
10,20,3,1,402,12233.2844,1,0,945.51
10,20,2,2,402,10541.6245,1,0,942.32
10,20,2,0,402,10566.6244,1,0,889.2
10,20,1,2,402,12149.9514,1,0,922.07
10,20,1,1,402,10466.6248,1,0,890.01
10,20,0,2,402,10508.2913,1,0,901.82
10,20,2,1,402,12174.9513,1,0,917.26
10,20,2,3,402,10499.958,1,0,975.38
10,20,0,2,402,10541.6245,1,0,899.82
10,20,2,1,402,10508.2913,1,0,917.26
10,20,2,0,402,10466.6248,1,0,889.2
10,20,0,1,402,10466.6248,1,0,865.76
10,20,2,2,402,10508.2913,1,0,940.32
10,20,1,2,402,11166.622,1,0,923.07
10,20,1,0,402,10466.6248,1,0,866.95
10,20,2,1,402,10533.2912,1,0,915.26
10,20,1,0,402,10566.6244,1,0,866.95
10,20,2,3,402,12174.9513,1,0,980.38
10,20,0,0,402,10483.2914,1,0,839.7
10,20,1,0,402,10466.6248,1,0,863.95
10,20,2,1,402,10508.2913,1,0,917.26
10,20,3,0,402,10466.6248,1,0,909.45
10,20,1,0,402,10466.6248,1,0,865.95
10,20,0,0,402,10566.6244,1,0,845.7
10,20,0,1,402,12174.9513,1,0,873.76
10,20,0,2,402,12233.2844,1,0,901.82
10,20,1,0,402,10483.2914,1,0,867.95
10,20,2,1,402,10508.2913,1,0,916.26
10,20,0,1,402,10483.2914,1,0,875.76
10,20,0,0,402,10466.6248,1,0,845.7
10,20,2,1,402,12133.2848,1,0,921.26
10,20,1,2,402,12149.9514,1,0,925.07
10,20,2,1,402,12133.2848,1,0,915.26
10,20,1,0,402,10508.2913,1,0,865.95
10,20,2,0,402,10591.6243,1,0,886.2
10,20,1,2,402,12149.9514,1,0,927.07
10,20,2,1,402,12233.2844,1,0,919.26
10,20,1,0,402,10466.6248,1,0,865.95
10,20,2,0,402,10549.9578,1,0,887.2
10,20,1,0,402,10483.2914,1,0,866.95
10,20,0,0,402,10483.2914,1,0,845.7
10,20,2,0,402,10566.6244,1,0,883.2
10,20,0,1,402,12133.2848,1,0,871.76
10,20,2,0,402,10508.2913,1,0,891.2
10,20,2,5,402,11899.9524,1,0,1033.5
10,20,1,0,402,10508.2913,1,0,867.95
10,20,1,1,402,10508.2913,1,0,895.01
10,20,2,0,402,10508.2913,1,0,893.2
10,20,1,1,402,10558.2911,1,0,895.01
10,20,1,2,402,10508.2913,1,0,924.07
10,20,0,0,402,10541.6245,1,0,841.7
10,20,2,0,402,11716.6198,1,0,891.2
10,20,1,4,402,12149.9514,1,0,979.19
10,20,1,0,402,10508.2913,1,0,863.95
10,20,1,0,402,10508.2913,1,0,866.95
10,20,2,1,402,12149.9514,1,0,921.26
10,20,1,2,402,12149.9514,1,0,926.07
10,20,0,2,402,10483.2914,1,0,895.82
10,20,0,0,402,10508.2913,1,0,845.7
10,20,1,3,402,12233.2844,1,0,954.13
10,20,2,0,402,10483.2914,1,0,891.2
10,20,2,0,402,10466.6248,1,0,889.2
10,20,2,3,402,10483.2914,1,0,969.38
10,20,2,1,402,12149.9514,1,0,921.26
10,20,2,3,402,12149.9514,1,0,978.38
10,20,2,1,402,10483.2914,1,0,915.26
10,20,2,1,402,10483.2914,1,0,917.26
10,20,3,2,402,12149.9514,1,0,971.57
10,20,1,0,402,10508.2913,1,0,865.95
10,20,1,1,402,11258.2883,1,0,894.01
10,20,2,1,402,10566.6244,1,0,916.26
10,20,0,1,402,10483.2914,1,0,869.76
10,20,0,1,402,10508.2913,1,0,873.76
10,20,2,0,402,10483.2914,1,0,892.2
10,20,1,1,402,10508.2913,1,0,892.01
10,20,2,2,402,10508.2913,1,0,941.32
10,20,2,0,402,10483.2914,1,0,888.2
10,20,2,1,402,10483.2914,1,0,911.26
10,20,1,0,402,10483.2914,1,0,863.95
10,20,1,2,402,12174.9513,1,0,920.07
10,20,3,1,402,10483.2914,1,0,935.51
10,20,2,0,402,10483.2914,1,0,885.2
10,20,1,5,402,10508.2913,1,0,1002.25
10,20,2,0,402,10483.2914,1,0,887.2
10,20,3,3,402,10483.2914,1,0,993.63
10,20,0,1,402,10483.2914,1,0,869.76
10,20,2,0,402,10508.2913,1,0,887.2
10,20,0,1,402,12174.9513,1,0,873.76
