6,18,1,4,402,11566.6204,1,0,835.07
6,18,1,4,402,12149.9514,1,0,838.07
6,18,1,1,402,12174.9513,1,0,752.89
6,18,0,4,402,12133.2848,1,0,814.82
6,18,0,1,402,12149.9514,1,0,724.64
6,18,0,1,402,11258.2883,1,0,724.64
6,18,1,2,402,12174.9513,1,0,774.95
6,18,2,2,402,10508.2913,1,0,802.2
6,18,1,3,402,12149.9514,1,0,805.01
6,18,2,2,402,12216.6178,1,0,804.2
6,18,2,1,402,11383.2878,1,0,774.14
6,18,3,3,402,17216.5978,1,0,855.51
6,18,3,2,402,12133.2848,1,0,820.45
6,18,0,2,402,11174.9553,1,0,750.7
6,18,1,1,402,11566.6204,1,0,751.89
6,18,1,3,402,12233.2844,1,0,809.01
6,18,1,1,402,11783.2862,1,0,750.89
6,18,0,3,402,12174.9513,1,0,782.76
6,18,1,1,402,11474.9541,1,0,751.89
6,18,1,0,402,12149.9514,1,0,722.83
6,18,2,6,402,14483.2754,1,0,916.44
6,18,3,1,402,11091.6223,1,0,798.39
6,18,0,2,402,12174.9513,1,0,760.7
6,18,1,2,402,12233.2844,1,0,776.95
6,18,1,3,402,11008.2893,1,0,809.01
6,18,2,2,402,12174.9513,1,0,802.2
6,18,0,1,402,12174.9513,1,0,724.64
6,18,2,2,402,12208.2845,1,0,805.2
6,18,1,0,402,10508.2913,1,0,720.83
6,18,2,1,402,12008.2853,1,0,780.14
6,18,1,0,402,12174.9513,1,0,721.83
6,18,0,3,402,12149.9514,1,0,788.76
6,18,2,1,402,11883.2858,1,0,768.14
6,18,1,1,402,12174.9513,1,0,744.89
6,18,1,2,402,11566.6204,1,0,777.95
6,18,2,0,402,11549.9538,1,0,746.08
6,18,1,2,402,12133.2848,1,0,780.95
6,18,3,2,402,12149.9514,1,0,829.45
6,18,0,0,402,12133.2848,1,0,694.58
6,18,2,0,402,11483.2874,1,0,741.08
6,18,2,2,402,12216.6178,1,0,800.2
6,18,1,1,402,12174.9513,1,0,752.89
6,18,1,3,402,12149.9514,1,0,811.01
6,18,2,2,402,12216.6178,1,0,797.2
6,18,1,1,402,12174.9513,1,0,748.89
6,18,0,1,402,12149.9514,1,0,724.64
6,18,0,2,402,12233.2844,1,0,752.7
6,18,1,2,402,10591.6243,1,0,776.95
6,18,1,1,402,11616.6202,1,0,747.89
6,18,0,1,402,11008.2893,1,0,724.64
6,18,2,1,402,11049.9558,1,0,772.14
6,18,0,1,402,11733.2864,1,0,730.64
6,18,2,1,402,12133.2848,1,0,776.14
6,18,0,1,402,11299.9548,1,0,726.64
6,18,1,1,402,12149.9514,1,0,744.89
6,18,1,0,402,12008.2853,1,0,722.83
6,18,2,1,402,11483.2874,1,0,776.14
6,18,1,2,402,12233.2844,1,0,780.95
6,18,2,0,402,10674.9573,1,0,742.08
6,18,2,2,402,12216.6178,1,0,804.2
6,18,0,1,402,12149.9514,1,0,724.64
6,18,1,2,402,11966.6188,1,0,778.95
6,18,3,4,402,12174.9513,1,0,882.57
6,18,1,2,402,10483.2914,1,0,776.95
6,18,4,1,402,11549.9538,1,0,817.64
6,18,5,8,402,20716.5838,1,0,1044.81
6,18,2,1,402,12216.6178,1,0,770.14
6,18,2,0,402,11316.6214,1,0,740.08
6,18,1,1,402,12149.9514,1,0,748.89
6,18,0,4,402,12149.9514,1,0,814.82
6,18,2,1,402,12208.2845,1,0,776.14
6,18,1,0,402,11566.6204,1,0,721.83
6,18,2,1,402,12149.9514,1,0,774.14
6,18,1,1,402,12133.2848,1,0,746.89
