12,6,2,3,173,40049.8398,0,1,604.04
12,6,1,0,352,40049.8398,0,1,526.61
12,6,5,0,325,40008.1733,0,1,617.11
12,6,1,1,323,40008.1733,0,1,549.67
12,6,0,1,295,40008.1733,0,1,520.92
12,6,0,3,184,40008.1733,0,1,560.54
12,6,2,0,345,40049.8398,0,1,548.86
12,6,5,1,307,40049.8398,0,1,636.17
12,6,0,0,347,40049.8398,0,1,502.86
12,6,1,3,178,40049.8398,0,1,582.29
12,6,3,4,149,40049.8398,0,1,647.85
12,6,0,2,239,40066.5064,0,1,538.48
12,6,2,0,354,40008.1733,0,1,550.86
12,6,3,0,334,40049.8398,0,1,570.11
12,6,2,0,350,40066.5064,0,1,548.86
12,6,4,1,324,40049.8398,0,1,617.42
12,6,1,2,237,40049.8398,0,1,558.73
12,6,2,0,353,40008.1733,0,1,551.86
12,6,3,0,342,40066.5064,0,1,572.11
12,6,2,0,270,40066.5064,0,1,535.86
12,6,2,2,194,40008.1733,0,1,581.48
12,6,2,0,353,40066.5064,0,1,548.86
12,6,0,0,357,40066.5064,0,1,504.86
12,6,1,1,274,40049.8398,0,1,539.17
12,6,4,1,232,40049.8398,0,1,601.92
12,6,2,0,393,40008.1733,0,1,551.36
12,6,0,3,189,40049.8398,0,1,560.54
12,6,0,1,342,40008.1733,0,1,527.42
12,6,2,0,341,40008.1733,0,1,548.86
12,6,2,0,346,40066.5064,0,1,549.86
12,6,6,1,269,40066.5064,0,1,656.92
12,6,0,4,166,40008.1733,0,1,583.6
12,6,3,2,190,40008.1733,0,1,603.73
12,6,2,1,345,40008.1733,0,1,573.92
12,6,3,0,342,40008.1733,0,1,573.11
12,6,0,3,184,40049.8398,0,1,559.54
12,6,6,0,341,40008.1733,0,1,639.86
12,6,3,3,178,40066.5064,0,1,627.79
12,6,1,0,355,40008.1733,0,1,528.11
12,6,2,0,343,40066.5064,0,1,549.36
12,6,3,0,347,40066.5064,0,1,572.11
12,6,0,3,187,40008.1733,0,1,560.54
12,6,2,2,201,40008.1733,0,1,580.48
12,6,2,0,339,40008.1733,0,1,548.36
12,6,2,0,347,40008.1733,0,1,549.86
12,6,1,0,314,40008.1733,0,1,517.11
12,6,0,0,353,40008.1733,0,1,505.36
12,6,1,3,181,40066.5064,0,1,583.29
12,6,4,0,306,40008.1733,0,1,585.36
12,6,1,1,288,40049.8398,0,1,544.17
12,6,1,1,340,40008.1733,0,1,550.67
12,6,1,0,243,40008.1733,0,1,510.61
12,6,4,2,214,40049.8398,0,1,629.48
12,6,1,0,357,40066.5064,0,1,526.61
12,6,3,0,331,40008.1733,0,1,572.61
12,6,1,1,285,40008.1733,0,1,542.17
12,6,2,1,264,40066.5064,0,1,561.92
12,6,2,0,343,40066.5064,0,1,550.36
12,6,0,3,178,40008.1733,0,1,560.04
12,6,3,0,360,40066.5064,0,1,572.61
12,6,3,0,356,40008.1733,0,1,572.61
12,6,1,0,358,40008.1733,0,1,528.11
12,6,1,3,174,40066.5064,0,1,581.79
12,6,0,1,234,40008.1733,0,1,512.42
12,6,3,0,237,40049.8398,0,1,555.11
12,6,2,0,339,40066.5064,0,1,545.86
12,6,1,1,305,40066.5064,0,1,545.67
12,6,0,0,352,40008.1733,0,1,504.86
12,6,2,2,253,40049.8398,0,1,583.98
12,6,1,0,354,40066.5064,0,1,527.61
12,6,5,0,322,40008.1733,0,1,616.61
12,6,3,0,347,40008.1733,0,1,572.11
12,6,0,0,366,40066.5064,0,1,504.86
