2,20,2,4,402,11674.9533,1,0,821.44
2,20,1,3,402,12149.9514,1,0,774.13
2,20,1,0,402,12133.2848,1,0,686.95
2,20,0,0,402,10566.6244,1,0,661.7
2,20,0,2,402,12216.6178,1,0,715.82
2,20,1,2,402,10549.9578,1,0,740.07
2,20,0,5,402,12216.6178,1,0,808
2,20,1,0,402,12149.9514,1,0,683.95
2,20,1,1,402,11233.2884,1,0,708.01
2,20,1,1,402,10566.6244,1,0,712.01
2,20,2,2,402,11591.6203,1,0,765.32
2,20,0,1,402,11508.2873,1,0,689.76
2,20,1,1,402,13483.2794,1,0,722.01
2,20,0,2,402,12149.9514,1,0,715.82
2,20,1,3,402,11566.6204,1,0,772.13
2,20,0,3,402,12216.6178,1,0,743.88
2,20,1,0,402,11549.9538,1,0,681.95
2,20,1,2,402,12174.9513,1,0,747.07
2,20,1,3,402,12216.6178,1,0,774.13
2,20,2,1,402,11216.6218,1,0,736.76
2,20,1,3,402,12216.6178,1,0,772.13
2,20,1,0,402,11799.9528,1,0,685.95
2,20,0,3,402,12224.9511,1,0,745.88
2,20,1,1,402,12233.2844,1,0,710.01
2,20,1,3,402,11316.6214,1,0,769.13
2,20,1,0,402,12174.9513,1,0,681.95
2,20,1,2,402,12133.2848,1,0,747.07
2,20,0,0,402,12149.9514,1,0,659.7
2,20,1,1,402,12174.9513,1,0,717.01
2,20,1,1,402,11466.6208,1,0,708.01
2,20,0,3,402,12174.9513,1,0,749.88
2,20,1,4,402,13833.278,1,0,802.19
2,20,0,0,402,12149.9514,1,0,663.7
2,20,0,1,402,10566.6244,1,0,685.76
2,20,1,1,402,11566.6204,1,0,715.01
2,20,1,2,402,12208.2845,1,0,740.07
2,20,1,1,402,11366.6212,1,0,708.01
2,20,1,2,402,12216.6178,1,0,742.07
2,20,1,4,402,11333.288,1,0,799.19
2,20,0,1,402,12174.9513,1,0,693.76
2,20,2,7,402,18149.9274,1,0,907.62
2,20,1,2,402,11549.9538,1,0,744.07
2,20,1,2,402,12174.9513,1,0,744.07
2,20,1,1,402,12216.6178,1,0,706.01
2,20,2,1,402,12174.9513,1,0,737.26
2,20,0,0,402,11091.6223,1,0,661.7
2,20,1,2,402,10591.6243,1,0,740.07
2,20,1,2,402,11399.9544,1,0,738.07
2,20,2,2,402,10583.291,1,0,762.32
2,20,1,0,402,11008.2893,1,0,683.95
2,20,2,1,402,12216.6178,1,0,739.26
2,20,1,0,402,12174.9513,1,0,683.95
2,20,1,3,402,14733.2744,1,0,776.13
2,20,0,3,402,12233.2844,1,0,745.88
2,20,1,2,402,11816.6194,1,0,736.07
2,20,2,0,402,11508.2873,1,0,704.2
2,20,1,0,402,12149.9514,1,0,683.95
2,20,2,1,402,12174.9513,1,0,735.26
2,20,2,2,402,11966.6188,1,0,763.32
2,20,1,1,402,10508.2913,1,0,710.01
2,20,1,0,402,10483.2914,1,0,681.95
2,20,1,0,402,11466.6208,1,0,679.95
2,20,0,2,402,11566.6204,1,0,719.82
2,20,2,0,402,11149.9554,1,0,705.2
2,20,1,2,402,12149.9514,1,0,740.07
2,20,1,2,402,12174.9513,1,0,748.07
2,20,2,1,402,11466.6208,1,0,737.26
2,20,1,3,402,12233.2844,1,0,772.13
2,20,0,2,402,10466.6248,1,0,721.82
2,20,1,0,402,11424.9543,1,0,681.95
2,20,0,4,402,12216.6178,1,0,777.94
2,20,1,3,402,18341.5933,1,0,778.13
2,20,1,1,402,12224.9511,1,0,715.01
2,20,2,6,402,12091.6183,1,0,873.56
2,20,2,5,402,20566.5844,1,0,853.5
2,20,1,2,402,11716.6198,1,0,740.07
2,20,1,3,402,12133.2848,1,0,774.13
2,20,1,1,402,11424.9543,1,0,709.01
2,20,1,1,403,12149.9514,1,0,708.01
2,20,1,1,402,10566.6244,1,0,710.01
2,20,2,1,402,11999.952,1,0,732.26
2,20,1,3,402,12091.6183,1,0,770.13
2,20,1,2,402,14674.9413,1,0,750.07
2,20,2,0,402,11149.9554,1,0,705.2
2,20,2,2,402,12149.9514,1,0,764.32
2,20,1,0,402,12233.2844,1,0,683.95
2,20,0,1,402,10508.2913,1,0,687.76
2,20,0,0,402,10758.2903,1,0,663.7
2,20,1,2,402,19258.2563,1,0,752.07
2,20,1,1,402,11483.2874,1,0,710.01
2,20,1,0,402,11233.2884,1,0,684.95
2,20,1,3,402,10999.956,1,0,772.13
