12,18,1,0,402,10483.2914,1,0,858.33
12,18,2,3,402,12174.9513,1,0,968.76
12,18,1,1,402,10466.6248,1,0,882.39
12,18,3,0,402,10508.2913,1,0,902.83
12,18,1,0,402,10508.2913,1,0,860.33
12,18,2,1,402,12133.2848,1,0,910.64
12,18,1,0,402,10466.6248,1,0,858.33
12,18,3,1,402,10583.291,1,0,928.89
12,18,1,0,402,10483.2914,1,0,859.33
12,18,1,2,402,10566.6244,1,0,914.45
12,18,1,0,402,10541.6245,1,0,858.33
12,18,1,1,402,10508.2913,1,0,883.39
12,18,2,0,402,10466.6248,1,0,879.58
12,18,1,2,402,10466.6248,1,0,914.45
12,18,0,4,402,10466.6248,1,0,944.32
12,18,2,0,402,10549.9578,1,0,879.58
12,18,1,0,402,10466.6248,1,0,860.33
12,18,1,0,402,10424.9583,1,0,860.33
12,18,2,2,402,10483.2914,1,0,935.7
12,18,2,1,402,10466.6248,1,0,907.64
12,18,2,2,402,10566.6244,1,0,931.7
12,18,2,0,402,10508.2913,1,0,878.58
12,18,2,0,402,10499.958,1,0,879.58
12,18,2,0,402,10466.6248,1,0,880.58
12,18,0,1,402,10508.2913,1,0,866.14
12,18,2,1,402,10533.2912,1,0,905.64
12,18,1,3,402,10466.6248,1,0,939.51
12,18,2,2,402,10466.6248,1,0,935.7
12,18,1,0,402,10483.2914,1,0,860.33
12,18,2,2,402,12208.2845,1,0,939.7
12,18,0,1,402,10466.6248,1,0,864.14
12,18,2,2,402,10541.6245,1,0,935.7
12,18,2,1,402,10508.2913,1,0,909.64
12,18,0,1,402,10483.2914,1,0,864.14
12,18,2,2,402,10508.2913,1,0,935.7
12,18,0,2,402,10499.958,1,0,892.2
12,18,2,1,402,10483.2914,1,0,910.64
12,18,0,4,402,10508.2913,1,0,950.32
12,18,2,0,402,10466.6248,1,0,879.58
12,18,3,3,402,12149.9514,1,0,987.01
12,18,2,2,402,10508.2913,1,0,931.7
12,18,0,0,402,10466.6248,1,0,838.08
12,18,2,4,402,10508.2913,1,0,993.82
12,18,0,1,402,10424.9583,1,0,864.14
12,18,1,0,402,10483.2914,1,0,857.33
12,18,2,3,402,10508.2913,1,0,964.76
12,18,2,2,402,10549.9578,1,0,937.7
12,18,2,2,402,10549.9578,1,0,937.7
12,18,1,1,402,10424.9583,1,0,888.39
12,18,1,0,402,10483.2914,1,0,857.33
12,18,0,1,402,10466.6248,1,0,862.14
12,18,3,0,402,10483.2914,1,0,896.83
12,18,1,3,402,10508.2913,1,0,942.51
12,18,0,1,402,10508.2913,1,0,864.14
12,18,2,2,402,12174.9513,1,0,935.7
12,18,2,4,402,10424.9583,1,0,992.82
12,18,1,2,402,10466.6248,1,0,916.45
12,18,1,1,402,10508.2913,1,0,886.39
12,18,2,1,402,10483.2914,1,0,911.64
12,18,1,3,402,10508.2913,1,0,937.51
12,18,2,2,402,10508.2913,1,0,938.7
12,18,2,2,402,10483.2914,1,0,937.7
12,18,0,1,402,10483.2914,1,0,866.14
12,18,1,1,402,10483.2914,1,0,883.39
12,18,0,3,402,10466.6248,1,0,920.26
12,18,2,1,402,10466.6248,1,0,909.64
12,18,1,6,402,10483.2914,1,0,1028.69
12,18,1,0,402,10508.2913,1,0,853.33
12,18,0,4,402,10483.2914,1,0,946.32
12,18,1,4,402,10549.9578,1,0,968.57
12,18,3,2,402,10533.2912,1,0,959.95
12,18,2,0,402,10424.9583,1,0,879.58
12,18,2,0,402,10483.2914,1,0,883.58
12,18,0,1,402,10483.2914,1,0,862.14
12,18,1,0,402,10466.6248,1,0,861.33
12,18,1,1,402,10483.2914,1,0,888.39
12,18,1,1,402,10483.2914,1,0,887.39
12,18,3,3,402,12133.2848,1,0,983.01
12,18,2,0,402,10466.6248,1,0,883.58
12,18,1,0,402,10466.6248,1,0,857.33
12,18,3,2,402,12233.2844,1,0,956.95
12,18,0,1,402,10508.2913,1,0,862.14
12,18,1,3,402,10466.6248,1,0,942.51
12,18,2,1,402,10483.2914,1,0,909.64
12,18,1,0,402,10483.2914,1,0,859.33
12,18,0,2,402,10466.6248,1,0,890.2
12,18,1,1,402,10466.6248,1,0,885.39
12,18,2,1,402,10566.6244,1,0,903.64
12,18,3,1,402,10424.9583,1,0,928.89
12,18,0,1,402,10466.6248,1,0,860.14
12,18,1,3,402,10483.2914,1,0,941.51
12,18,0,1,402,10566.6244,1,0,864.14
12,18,2,0,402,10424.9583,1,0,883.58
