8,14,1,2,402,10483.2914,1,0,715.21
8,14,1,3,402,12258.2843,1,0,745.27
8,14,1,1,402,12149.9514,1,0,687.15
8,14,1,1,402,11341.6213,1,0,689.15
8,14,1,3,402,11483.2874,1,0,741.27
8,14,0,2,402,11091.6223,1,0,692.96
8,14,1,0,402,11216.6218,1,0,662.09
8,14,1,0,402,12149.9514,1,0,662.09
8,14,3,4,402,12466.6168,1,0,818.83
8,14,1,3,402,10483.2914,1,0,741.27
8,14,2,2,402,11141.6221,1,0,740.46
8,14,2,1,402,12216.6178,1,0,712.4
8,14,0,0,402,12258.2843,1,0,640.84
8,14,2,3,402,12091.6183,1,0,769.52
8,14,1,2,402,11483.2874,1,0,719.21
8,14,3,2,402,10566.6244,1,0,760.71
8,14,1,1,402,11733.2864,1,0,688.15
8,14,3,2,402,12149.9514,1,0,759.71
8,14,2,3,402,12133.2848,1,0,766.02
8,14,2,2,402,10966.6228,1,0,739.46
8,14,2,1,402,10508.2913,1,0,711.4
8,14,0,1,402,12149.9514,1,0,666.9
8,14,3,3,402,12133.2848,1,0,786.77
8,14,1,1,402,10483.2914,1,0,688.15
8,14,2,2,402,11008.2893,1,0,738.46
8,14,0,2,402,10483.2914,1,0,690.96
8,14,2,0,402,10508.2913,1,0,684.34
8,14,0,1,402,12216.6178,1,0,666.9
8,14,2,2,402,12216.6178,1,0,739.46
8,14,2,1,402,16258.2683,1,0,713.4
8,14,3,2,402,12174.9513,1,0,760.71
8,14,1,3,402,12174.9513,1,0,743.27
8,14,3,1,402,10508.2913,1,0,734.65
8,14,1,1,402,12174.9513,1,0,689.15
8,14,1,2,402,12174.9513,1,0,717.21
8,14,2,0,402,10566.6244,1,0,684.34
8,14,0,2,402,12066.6184,1,0,692.96
8,14,1,3,402,10483.2914,1,0,743.27
8,14,3,3,402,17008.2653,1,0,792.77
8,14,0,3,402,11583.287,1,0,721.02
8,14,1,4,402,12174.9513,1,0,769.83
8,14,1,1,402,10508.2913,1,0,689.15
8,14,3,2,402,10508.2913,1,0,760.71
8,14,0,0,402,10966.6228,1,0,638.84
8,14,1,4,402,12233.2844,1,0,775.33
8,14,2,2,402,12216.6178,1,0,739.46
8,14,1,2,402,12208.2845,1,0,716.21
8,14,4,1,402,10466.6248,1,0,756.9
8,14,3,2,402,11924.9523,1,0,762.71
8,14,0,1,402,11666.62,1,0,668.9
8,14,1,2,402,11558.2871,1,0,715.21
8,14,1,0,402,12149.9514,1,0,663.09
8,14,2,2,402,12149.9514,1,0,738.46
8,14,1,0,402,11174.9553,1,0,663.09
