2,14,1,2,402,10574.9577,1,0,577.71
2,14,0,2,402,11233.2884,1,0,553.46
2,14,2,3,402,14066.6104,1,0,630.02
2,14,2,4,402,12783.2822,1,0,652.58
2,14,0,0,402,10483.2914,1,0,495.34
2,14,2,8,383,40008.1733,0,1,766.32
2,14,2,0,402,10466.6248,1,0,543.84
2,14,2,1,402,14566.6084,1,0,573.9
2,14,1,2,402,10733.2904,1,0,573.71
2,14,1,0,402,10483.2914,1,0,518.09
2,14,2,4,402,22174.9113,1,0,656.58
2,14,1,3,402,14258.2763,1,0,611.77
2,14,2,2,402,12174.9513,1,0,598.96
2,14,1,1,402,10483.2914,1,0,547.65
2,14,2,7,402,18758.2583,1,0,738.76
2,14,2,4,402,15566.6044,1,0,658.08
2,14,2,4,402,23883.2378,1,0,660.58
2,14,2,2,402,19758.2543,1,0,605.96
2,14,0,0,402,10483.2914,1,0,495.34
2,14,2,7,402,26566.5604,1,0,741.26
2,14,1,1,402,10424.9583,1,0,551.65
2,14,2,5,402,24924.9003,1,0,688.64
2,14,2,6,402,26633.2268,1,0,713.7
2,14,2,4,402,14649.9414,1,0,653.58
2,14,1,1,402,10674.9573,1,0,551.65
2,14,1,2,402,13316.6134,1,0,575.71
2,14,2,4,402,27483.2234,1,0,658.58
2,14,2,2,402,11983.2854,1,0,599.96
2,14,2,2,402,10566.6244,1,0,596.96
2,14,2,2,402,11341.6213,1,0,600.46
2,14,2,7,402,25733.2304,1,0,742.26
2,14,2,2,402,21399.9144,1,0,602.96
2,14,2,7,402,33299.8668,1,0,742.26
2,14,2,0,402,10591.6243,1,0,541.84
2,14,2,6,402,33608.1989,1,0,709.7
2,14,2,3,402,19816.5874,1,0,626.02
2,14,2,0,402,10466.6248,1,0,542.34
2,14,2,2,402,10883.2898,1,0,599.96
2,14,2,1,402,13174.9473,1,0,570.9
2,14,2,1,402,13049.9478,1,0,573.9
2,14,2,4,402,13383.2798,1,0,660.08
2,14,2,7,402,18883.2578,1,0,736.76
2,14,1,0,402,10483.2914,1,0,523.59
