4,14,2,1,402,10508.2913,1,0,616.4
4,14,1,3,402,16016.6026,1,0,654.27
4,14,2,1,402,10508.2913,1,0,618.4
4,14,2,2,402,10466.6248,1,0,644.96
4,14,2,0,402,11733.2864,1,0,590.34
4,14,3,1,402,10566.6244,1,0,642.15
4,14,1,1,402,11591.6203,1,0,596.65
4,14,0,2,402,10483.2914,1,0,599.96
4,14,4,4,402,18483.2594,1,0,749.58
4,14,1,3,402,12216.6178,1,0,650.27
4,14,2,0,402,10549.9578,1,0,589.34
4,14,2,3,402,11649.9534,1,0,671.52
4,14,3,0,402,10466.6248,1,0,612.09
4,14,3,1,402,10733.2904,1,0,641.65
4,14,1,2,402,19899.9204,1,0,626.21
4,14,4,2,402,10424.9583,1,0,685.46
4,14,3,1,402,10483.2914,1,0,641.15
4,14,3,1,402,11091.6223,1,0,640.15
4,14,1,1,402,10508.2913,1,0,596.15
4,14,0,1,402,10508.2913,1,0,575.9
4,14,3,2,402,12149.9514,1,0,670.21
4,14,2,2,402,10483.2914,1,0,644.46
4,14,2,0,402,10466.6248,1,0,592.84
4,14,3,0,402,10508.2913,1,0,612.59
4,14,4,4,402,14633.2748,1,0,747.08
4,14,1,2,402,12216.6178,1,0,624.21
4,14,2,1,402,10508.2913,1,0,613.4
4,14,4,2,402,11116.6222,1,0,692.46
4,14,4,4,402,15674.9373,1,0,752.08
4,14,3,2,402,13124.9475,1,0,664.71
4,14,2,3,402,10758.2903,1,0,671.52
4,14,1,0,402,11174.9553,1,0,566.09
4,14,0,3,402,12258.2843,1,0,628.02
4,14,1,1,402,10541.6245,1,0,594.15
4,14,1,0,402,11341.6213,1,0,566.09
4,14,2,3,402,13066.6144,1,0,677.52
4,14,2,1,402,11216.6218,1,0,618.4
4,14,4,5,402,27216.5578,1,0,777.64
4,14,1,2,402,10508.2913,1,0,620.21
4,14,4,4,402,18799.9248,1,0,751.08
4,14,3,2,402,10849.9566,1,0,666.21
4,14,3,1,402,11733.2864,1,0,639.65
4,14,4,3,402,12341.6173,1,0,719.52
4,14,0,3,402,15174.9393,1,0,626.02
4,14,0,2,402,12149.9514,1,0,599.96
4,14,3,2,402,11483.2874,1,0,668.21
4,14,4,4,402,14758.2743,1,0,747.08
4,14,2,1,402,10508.2913,1,0,620.4
4,14,3,2,402,14674.9413,1,0,672.21
4,14,1,1,402,10549.9578,1,0,594.15
4,14,2,1,402,10508.2913,1,0,616.4
4,14,3,1,402,10983.2894,1,0,642.15
4,14,3,4,402,15508.2713,1,0,727.33
4,14,3,0,402,10508.2913,1,0,613.59
4,14,2,3,402,15174.9393,1,0,678.52
4,14,2,0,402,10508.2913,1,0,590.34
4,14,4,4,402,13299.9468,1,0,749.08
4,14,3,3,402,13233.2804,1,0,697.77
4,14,3,1,402,11966.6188,1,0,639.65
4,14,1,3,402,15591.6043,1,0,650.27
4,14,2,1,402,10674.9573,1,0,615.4
4,14,3,0,402,10466.6248,1,0,613.59
4,14,2,3,402,10924.9563,1,0,674.52
4,14,1,1,402,10591.6243,1,0,594.15
4,14,3,1,402,11341.6213,1,0,642.65
4,14,2,1,402,10941.6229,1,0,618.4
4,14,2,1,402,10466.6248,1,0,617.4
4,14,2,2,402,10524.9579,1,0,642.46
4,14,1,0,402,10483.2914,1,0,567.09
4,14,2,2,402,13508.2793,1,0,650.96
4,14,0,1,402,10466.6248,1,0,571.9
4,14,2,3,402,11758.2863,1,0,672.52
4,14,2,4,402,15066.6064,1,0,703.58
4,14,1,1,402,11674.9533,1,0,596.15
4,14,4,6,402,31174.8753,1,0,804.7
4,14,0,0,402,10466.6248,1,0,545.84
4,14,2,1,402,10683.2906,1,0,614.4
4,14,1,4,402,14566.6084,1,0,678.33
4,14,3,2,402,15149.9394,1,0,675.71
4,14,1,1,402,10483.2914,1,0,594.15
4,14,4,3,402,12166.618,1,0,718.52
4,14,1,5,402,19841.5873,1,0,708.39
4,14,0,0,402,10424.9583,1,0,543.84
4,14,2,2,402,12174.9513,1,0,644.96
4,14,4,2,402,11816.6194,1,0,690.46
4,14,3,3,402,12149.9514,1,0,696.27
4,14,1,1,402,10591.6243,1,0,594.15
4,14,1,1,402,14566.6084,1,0,600.15
4,14,1,2,402,11324.9547,1,0,622.21
4,14,3,2,402,12341.6173,1,0,667.21
4,14,2,3,402,10924.9563,1,0,670.52
4,14,3,2,402,12674.9493,1,0,669.71
4,14,4,3,402,14758.2743,1,0,725.02
4,14,2,2,402,11399.9544,1,0,646.46
4,14,2,2,402,12399.9504,1,0,645.46
4,14,1,1,402,10841.6233,1,0,594.65
4,14,3,3,402,14466.6088,1,0,699.77
4,14,1,1,402,10508.2913,1,0,594.15
4,14,1,1,402,10424.9583,1,0,592.15
4,14,3,3,402,18883.2578,1,0,703.77
4,14,3,1,402,10466.6248,1,0,639.15
4,14,2,1,402,10508.2913,1,0,615.4
4,14,2,3,402,19841.5873,1,0,673.52
4,14,1,1,402,10549.9578,1,0,596.15
4,14,4,4,402,17299.9308,1,0,748.58
4,14,2,3,402,12899.9484,1,0,675.52
4,14,2,3,402,14983.2734,1,0,680.02
4,14,4,1,402,13591.6123,1,0,658.9
4,14,2,1,402,11016.6226,1,0,618.4
4,14,1,1,402,10508.2913,1,0,594.15
4,14,1,3,402,18508.2593,1,0,653.27
4,14,2,1,402,10508.2913,1,0,614.4
4,14,4,3,402,14983.2734,1,0,720.52
4,14,1,2,402,12233.2844,1,0,624.21
4,14,1,1,402,10483.2914,1,0,592.15
4,14,2,1,402,11466.6208,1,0,618.4
4,14,1,1,402,10591.6243,1,0,594.15
4,14,1,1,402,10508.2913,1,0,596.15
4,14,3,0,402,10549.9578,1,0,613.59
4,14,3,1,402,10508.2913,1,0,641.65
4,14,2,1,402,10508.2913,1,0,618.9
4,14,2,3,402,19758.2543,1,0,678.52
4,14,1,4,402,19983.2534,1,0,676.33
4,14,2,0,402,10483.2914,1,0,589.34
4,14,1,0,402,10566.6244,1,0,568.09
4,14,1,0,402,10483.2914,1,0,568.09
4,14,2,4,402,19008.2573,1,0,707.58
4,14,2,2,402,11899.9524,1,0,647.46
4,14,2,1,402,11216.6218,1,0,618.9
4,14,2,1,402,10483.2914,1,0,614.4
4,14,4,5,402,25674.8973,1,0,778.14
4,14,0,4,402,22008.2453,1,0,658.08
4,14,4,4,402,19049.9238,1,0,751.58
4,14,1,1,402,10466.6248,1,0,593.15
4,14,2,1,402,10483.2914,1,0,619.4
4,14,2,1,402,11508.2873,1,0,618.4
4,14,1,1,402,10483.2914,1,0,597.15
4,14,4,3,402,18316.5934,1,0,725.52
4,14,2,2,402,11066.6224,1,0,646.46
4,14,1,0,402,10508.2913,1,0,572.09
4,14,3,1,402,10983.2894,1,0,641.65
4,14,3,1,402,10566.6244,1,0,641.15
4,14,1,2,402,10674.9573,1,0,620.21
4,14,4,2,402,11091.6223,1,0,693.96
4,14,1,1,402,10649.9574,1,0,592.15
4,14,1,2,402,21174.9153,1,0,625.71
4,14,2,1,402,10466.6248,1,0,616.4
4,14,3,2,402,10483.2914,1,0,667.21
4,14,2,1,402,10566.6244,1,0,620.4
4,14,1,1,402,10466.6248,1,0,594.15
4,14,1,1,402,10466.6248,1,0,596.65
4,14,3,0,402,11258.2883,1,0,611.59
4,14,2,1,402,10466.6248,1,0,620.4
4,14,2,1,402,11108.2889,1,0,618.4
4,14,1,1,402,10549.9578,1,0,593.15
4,14,4,2,402,19816.5874,1,0,692.96
4,14,1,0,402,10816.6234,1,0,568.09
4,14,4,3,402,15966.6028,1,0,721.02
4,14,1,0,402,10633.2908,1,0,566.09
4,14,1,2,402,10549.9578,1,0,620.21
4,14,1,1,402,10483.2914,1,0,594.15
4,14,3,1,402,10483.2914,1,0,638.65
4,14,4,4,402,13674.9453,1,0,743.58
4,14,4,0,402,10741.6237,1,0,636.34
4,14,2,1,402,10466.6248,1,0,620.9
4,14,1,1,402,10549.9578,1,0,594.15
4,14,1,1,402,10508.2913,1,0,596.65
4,14,3,1,402,13341.6133,1,0,646.65
4,14,3,2,402,15424.9383,1,0,670.71
4,14,2,2,402,12008.2853,1,0,646.46
4,14,0,2,402,10508.2913,1,0,597.96
4,14,4,3,402,19799.9208,1,0,718.52
4,14,4,2,402,11758.2863,1,0,691.96
4,14,1,2,402,10633.2908,1,0,622.21
4,14,1,2,402,14183.2766,1,0,624.21
4,14,2,2,402,14341.6093,1,0,648.96
4,14,1,2,402,14508.2753,1,0,628.21
4,14,2,0,402,10508.2913,1,0,590.84
4,14,1,0,402,10508.2913,1,0,564.09
4,14,2,0,402,11174.9553,1,0,590.34
4,14,3,4,402,30299.8788,1,0,729.83
4,14,2,0,402,10508.2913,1,0,590.84
4,14,2,1,402,10549.9578,1,0,616.4
4,14,2,1,402,11241.6217,1,0,619.4
4,14,2,0,402,10566.6244,1,0,588.34
4,14,1,1,402,10466.6248,1,0,596.15
4,14,3,3,402,13716.6118,1,0,701.77
4,14,0,1,402,10508.2913,1,0,573.9
4,14,1,3,402,12066.6184,1,0,648.27
4,14,4,4,402,13649.9454,1,0,745.58
4,14,1,2,402,12591.6163,1,0,621.21
4,14,4,5,402,30816.5434,1,0,778.14
4,14,4,5,402,26983.2254,1,0,780.14
4,14,4,4,403,16549.9338,1,0,748.08
4,14,4,8,402,32899.8684,1,0,855.82
4,14,4,6,402,27508.2233,1,0,805.2
4,14,2,0,402,10799.9568,1,0,587.34
4,14,2,1,402,10466.6248,1,0,618.9
4,14,3,2,402,11424.9543,1,0,671.21
4,14,2,3,402,10508.2913,1,0,674.52
4,14,1,1,402,10649.9574,1,0,596.15
4,14,1,1,402,10483.2914,1,0,595.15
4,14,1,2,402,12566.6164,1,0,624.21
4,14,1,2,402,11508.2873,1,0,620.21
4,14,2,2,402,11466.6208,1,0,648.46
4,14,0,2,402,10483.2914,1,0,599.96
4,14,3,4,402,14924.9403,1,0,727.83
4,14,4,3,402,11899.9524,1,0,717.02
4,14,2,1,402,10466.6248,1,0,618.4
4,14,4,2,402,12341.6173,1,0,694.46
4,14,1,2,402,10508.2913,1,0,622.71
4,14,1,1,402,10508.2913,1,0,597.15
4,14,2,1,402,10649.9574,1,0,618.4
4,14,3,2,402,11508.2873,1,0,667.21
4,14,1,1,402,12149.9514,1,0,594.15
4,14,3,2,402,15508.2713,1,0,672.21
4,14,3,5,402,16424.9343,1,0,757.39
4,14,1,5,402,15174.9393,1,0,708.39
4,14,2,4,402,19799.9208,1,0,702.58
4,14,2,1,402,10508.2913,1,0,619.4
4,14,2,1,402,10508.2913,1,0,620.4
4,14,4,4,402,23899.9044,1,0,748.58
4,14,2,2,402,10549.9578,1,0,645.46
4,14,3,2,402,10674.9573,1,0,667.21
4,14,3,0,402,10541.6245,1,0,612.09
4,14,3,1,402,12674.9493,1,0,641.65
4,14,4,2,402,10549.9578,1,0,688.46
4,14,1,1,402,12133.2848,1,0,600.15
4,14,2,2,402,10483.2914,1,0,641.46
4,14,4,3,402,15174.9393,1,0,723.02
4,14,1,1,402,10549.9578,1,0,596.15
4,14,2,1,402,11966.6188,1,0,618.4
4,14,4,8,402,29508.2153,1,0,862.32
4,14,1,1,402,10841.6233,1,0,593.15
4,14,2,2,402,14424.9423,1,0,648.46
4,14,3,2,402,16049.9358,1,0,671.21
4,14,1,0,402,10799.9568,1,0,568.09
4,14,1,2,402,11008.2893,1,0,618.21
4,14,3,0,402,10424.9583,1,0,609.59
4,14,3,0,402,10483.2914,1,0,613.09
4,14,1,3,402,15674.9373,1,0,654.27
4,14,0,3,402,17566.5964,1,0,630.02
4,14,2,2,402,14799.9408,1,0,650.46
4,14,3,4,402,26816.5594,1,0,726.33
4,14,3,1,402,10916.623,1,0,638.65
4,14,1,1,402,10508.2913,1,0,594.15
4,14,2,3,402,16491.6007,1,0,678.52
4,14,1,1,402,10483.2914,1,0,598.15
4,14,3,2,402,10799.9568,1,0,667.21
4,14,2,2,402,10649.9574,1,0,646.96
4,14,4,9,402,39733.1744,1,0,889.38
4,14,1,1,402,10466.6248,1,0,594.15
4,14,4,4,402,26424.8943,1,0,749.58
4,14,3,2,402,11316.6214,1,0,669.21
4,14,3,4,402,31591.5403,1,0,725.33
4,14,4,3,402,23091.5743,1,0,723.02
4,14,1,4,402,14966.6068,1,0,680.33
4,14,2,2,402,11341.6213,1,0,644.46
4,14,4,6,402,25233.2324,1,0,802.7
4,14,4,4,402,27566.5564,1,0,749.08
4,14,3,3,402,19899.9204,1,0,698.77
4,14,1,2,402,11483.2874,1,0,624.21
4,14,3,0,402,10424.9583,1,0,610.59
4,14,4,1,402,12349.9506,1,0,666.4
4,14,0,0,402,11149.9554,1,0,545.84
4,14,2,3,402,11566.6204,1,0,673.02
4,14,3,1,402,10758.2903,1,0,638.15
4,14,3,0,402,11216.6218,1,0,610.59
4,14,2,4,402,16383.2678,1,0,707.58
4,14,2,0,402,12174.9513,1,0,592.34
4,14,1,1,402,10483.2914,1,0,596.15
