6,24,1,0,402,10466.6248,1,0,883.19
6,24,2,0,402,10483.2914,1,0,900.44
6,24,1,0,402,10483.2914,1,0,882.19
6,24,1,3,402,11216.6218,1,0,971.37
6,24,3,2,402,10466.6248,1,0,984.81
6,24,0,0,402,10483.2914,1,0,860.94
6,24,1,1,402,11216.6218,1,0,911.25
6,24,0,1,402,10508.2913,1,0,881
6,24,0,2,402,10508.2913,1,0,915.06
6,24,1,1,402,10549.9578,1,0,907.25
6,24,2,0,402,10508.2913,1,0,906.44
6,24,2,3,402,10566.6244,1,0,988.62
6,24,1,0,402,10483.2914,1,0,887.19
6,24,2,0,402,10483.2914,1,0,904.44
6,24,3,0,402,10508.2913,1,0,928.69
6,24,2,2,402,10508.2913,1,0,966.56
6,24,1,1,402,10483.2914,1,0,907.25
6,24,2,5,402,12233.2844,1,0,1048.74
6,24,1,2,402,10483.2914,1,0,939.31
6,24,2,2,402,11591.6203,1,0,966.56
6,24,0,5,402,12133.2848,1,0,1003.24
6,24,1,1,402,10424.9583,1,0,913.25
6,24,0,2,402,10483.2914,1,0,913.06
6,24,2,2,402,10508.2913,1,0,964.56
6,24,2,0,402,10483.2914,1,0,902.44
6,24,1,3,402,12174.9513,1,0,975.37
6,24,3,1,402,12149.9514,1,0,952.75
6,24,0,3,402,11466.6208,1,0,947.12
6,24,0,0,402,10508.2913,1,0,858.94
6,24,0,0,402,10566.6244,1,0,862.94
6,24,1,0,402,10508.2913,1,0,883.19
6,24,1,0,402,10508.2913,1,0,882.19
6,24,0,2,402,11591.6203,1,0,919.06
6,24,2,0,402,10483.2914,1,0,906.44
6,24,3,1,402,11316.6214,1,0,961.25
6,24,0,1,402,10466.6248,1,0,887
6,24,2,2,402,10483.2914,1,0,960.56
6,24,1,1,402,10508.2913,1,0,913.25
6,24,2,0,402,10508.2913,1,0,906.44
6,24,2,0,402,10466.6248,1,0,904.44
6,24,2,1,402,12174.9513,1,0,941.5
6,24,1,2,402,11258.2883,1,0,943.31
6,24,2,1,402,10466.6248,1,0,932.5
6,24,1,2,402,10508.2913,1,0,942.31
6,24,1,0,402,10483.2914,1,0,883.19
6,24,1,0,402,10549.9578,1,0,885.19
6,24,0,2,402,10533.2912,1,0,913.06
6,24,1,1,402,10483.2914,1,0,911.25
6,24,1,0,402,10466.6248,1,0,882.19
6,24,0,0,402,10508.2913,1,0,860.94
6,24,0,1,402,10508.2913,1,0,887
6,24,0,1,402,10533.2912,1,0,887
6,24,1,0,402,10424.9583,1,0,885.19
6,24,2,2,402,12208.2845,1,0,964.56
6,24,2,4,402,12133.2848,1,0,1019.68
6,24,1,1,402,10466.6248,1,0,913.25
6,24,1,3,402,12174.9513,1,0,971.37
6,24,0,1,402,10508.2913,1,0,889
6,24,1,1,402,10508.2913,1,0,911.25
6,24,1,0,402,10483.2914,1,0,884.19
6,24,2,2,402,12174.9513,1,0,968.56
6,24,2,0,402,10508.2913,1,0,908.44
6,24,0,0,402,10424.9583,1,0,860.94
6,24,2,0,402,10466.6248,1,0,907.44
6,24,1,0,402,10508.2913,1,0,885.19
6,24,1,2,402,10541.6245,1,0,939.31
6,24,1,1,402,10466.6248,1,0,909.25
6,24,1,3,402,10508.2913,1,0,965.37
6,24,1,0,402,10466.6248,1,0,883.19
6,24,1,0,402,10466.6248,1,0,885.19
6,24,0,3,402,12091.6183,1,0,941.12
6,24,2,0,402,10483.2914,1,0,904.44
6,24,1,3,402,10466.6248,1,0,973.37
6,24,2,0,402,10466.6248,1,0,908.44
6,24,0,1,402,10424.9583,1,0,889
6,24,2,0,402,10483.2914,1,0,908.44
6,24,1,2,402,10566.6244,1,0,940.31
6,24,1,1,402,10508.2913,1,0,909.25
6,24,1,3,402,11924.9523,1,0,972.37
6,24,1,2,402,10483.2914,1,0,937.31
6,24,1,2,402,10483.2914,1,0,939.31
6,24,1,1,402,10466.6248,1,0,913.25
6,24,1,2,402,12233.2844,1,0,943.31
6,24,0,1,402,10508.2913,1,0,889
6,24,1,2,402,12149.9514,1,0,947.31
6,24,1,0,402,10483.2914,1,0,887.19
6,24,1,4,402,12149.9514,1,0,998.43
6,24,0,0,402,10466.6248,1,0,860.94
6,24,0,1,402,10566.6244,1,0,893
6,24,2,1,402,10424.9583,1,0,936.5
6,24,1,2,402,10958.2895,1,0,944.31
6,24,1,2,402,10566.6244,1,0,930.31
6,24,2,0,402,10424.9583,1,0,910.44
6,24,1,1,402,10508.2913,1,0,911.25
6,24,1,3,402,12133.2848,1,0,972.37
6,24,3,1,402,12133.2848,1,0,960.75
6,24,2,1,402,10424.9583,1,0,933.5
6,24,1,4,402,11216.6218,1,0,997.43
6,24,1,2,402,10466.6248,1,0,937.31
6,24,1,2,402,10483.2914,1,0,937.31
6,24,2,1,402,10466.6248,1,0,934.5
6,24,1,0,402,10483.2914,1,0,884.19
6,24,2,3,402,12174.9513,1,0,992.62
6,24,1,0,402,10466.6248,1,0,882.19
6,24,0,1,402,10466.6248,1,0,889
6,24,0,0,402,10516.6246,1,0,864.94
6,24,2,1,402,12149.9514,1,0,936.5
6,24,1,1,402,12233.2844,1,0,921.25
6,24,0,1,402,10508.2913,1,0,889
6,24,0,0,402,10541.6245,1,0,862.94
6,24,1,0,402,10483.2914,1,0,885.19
6,24,2,2,402,12174.9513,1,0,960.56
6,24,2,2,402,10508.2913,1,0,963.56
6,24,2,0,402,10483.2914,1,0,906.44
6,24,1,0,402,10483.2914,1,0,883.19
6,24,1,0,402,10466.6248,1,0,885.19
6,24,1,0,402,10483.2914,1,0,883.19
6,24,1,1,402,11416.621,1,0,915.25
6,24,1,2,402,12133.2848,1,0,940.31
6,24,2,1,402,10483.2914,1,0,930.5
6,24,2,1,402,10483.2914,1,0,934.5
6,24,1,0,402,10508.2913,1,0,887.19
6,24,3,3,402,12174.9513,1,0,1019.87
6,24,1,3,402,12133.2848,1,0,970.37
6,24,0,1,402,10466.6248,1,0,887
6,24,0,0,402,10508.2913,1,0,862.94
6,24,0,1,402,11758.2863,1,0,895
6,24,1,3,402,11591.6203,1,0,969.37
6,24,2,1,402,12216.6178,1,0,935.5
6,24,1,1,402,10549.9578,1,0,909.25
6,24,0,0,402,10508.2913,1,0,856.94
6,24,2,0,402,10549.9578,1,0,909.44
6,24,2,2,402,12133.2848,1,0,964.56
6,24,0,0,402,10483.2914,1,0,862.94
6,24,0,0,402,10424.9583,1,0,864.94
6,24,0,0,402,10466.6248,1,0,862.94
6,24,2,1,402,10466.6248,1,0,932.5
6,24,1,1,402,10549.9578,1,0,915.25
6,24,1,1,402,10816.6234,1,0,910.25
6,24,2,0,402,10424.9583,1,0,903.44
6,24,1,1,402,10483.2914,1,0,909.25
6,24,2,2,402,10466.6248,1,0,958.56
6,24,2,1,402,10466.6248,1,0,931.5
6,24,1,0,402,10466.6248,1,0,881.19
6,24,1,2,402,10466.6248,1,0,939.31
6,24,1,0,402,10483.2914,1,0,885.19
6,24,0,1,402,10483.2914,1,0,891
6,24,3,2,402,12233.2844,1,0,986.81
6,24,0,0,402,10508.2913,1,0,862.94
6,24,1,0,402,10483.2914,1,0,884.19
6,24,3,3,402,10983.2894,1,0,1015.87
6,24,3,0,402,10466.6248,1,0,931.69
6,24,0,0,402,10483.2914,1,0,862.94
6,24,1,2,402,10466.6248,1,0,939.31
6,24,0,0,402,10466.6248,1,0,860.94
