0,8,0,2,181,40008.1733,0,1,308.6
0,8,0,2,228,40008.1733,0,1,316.6
0,8,0,2,193,40066.5064,0,1,306.6
0,8,0,0,197,40008.1733,0,1,256.48
0,8,0,2,174,40008.1733,0,1,308.6
0,8,0,4,164,40008.1733,0,1,358.72
0,8,0,1,184,40008.1733,0,1,280.54
0,8,0,3,169,40049.8398,0,1,332.66
0,8,0,3,170,40008.1733,0,1,332.66
0,8,0,1,173,40066.5064,0,1,280.54
0,8,0,2,161,40066.5064,0,1,306.6
0,8,0,1,178,40008.1733,0,1,280.54
0,8,0,3,175,40049.8398,0,1,334.66
0,8,0,2,182,40008.1733,0,1,308.6
0,8,0,3,158,40066.5064,0,1,328.66
0,8,0,4,151,40066.5064,0,1,358.72
0,8,0,3,131,40049.8398,0,1,328.66
0,8,0,5,129,40008.1733,0,1,380.78
0,8,0,5,133,40008.1733,0,1,382.78
0,8,0,1,173,40008.1733,0,1,280.54
0,8,0,5,142,40066.5064,0,1,384.78
0,8,0,1,186,40008.1733,0,1,280.54
0,8,0,3,179,40066.5064,0,1,334.66
0,8,0,1,222,40066.5064,0,1,284.54
0,8,0,3,141,40049.8398,0,1,330.66
0,8,0,2,161,40008.1733,0,1,304.6
0,8,0,0,192,40049.8398,0,1,256.48
0,8,0,3,151,40049.8398,0,1,330.66
0,8,0,2,180,40049.8398,0,1,306.6
0,8,0,3,169,40066.5064,0,1,332.66
0,8,0,1,182,40008.1733,0,1,280.54
0,8,0,3,138,40008.1733,0,1,328.66
0,8,0,3,179,40008.1733,0,1,334.66
0,8,0,4,131,40008.1733,0,1,352.72
0,8,0,1,175,40066.5064,0,1,280.54
0,8,0,3,236,40066.5064,0,1,340.66
0,8,0,3,149,40066.5064,0,1,332.66
0,8,0,5,116,40066.5064,0,1,382.78
0,8,0,1,188,40008.1733,0,1,282.54
0,8,0,3,171,40008.1733,0,1,334.66
0,8,0,2,228,40008.1733,0,1,314.6
0,8,0,2,177,40008.1733,0,1,308.6
0,8,0,3,168,40049.8398,0,1,334.66
0,8,0,3,170,40049.8398,0,1,332.66
0,8,0,2,176,40049.8398,0,1,308.6
0,8,0,6,78,40066.5064,0,1,398.84
0,8,0,1,185,40008.1733,0,1,284.54
0,8,0,3,170,40066.5064,0,1,334.66
0,8,0,2,157,40066.5064,0,1,304.6
0,8,0,2,152,40008.1733,0,1,304.6
0,8,0,3,152,40049.8398,0,1,328.66
0,8,0,6,143,40008.1733,0,1,410.84
0,8,0,2,191,40066.5064,0,1,308.6
0,8,0,5,129,40049.8398,0,1,378.78
0,8,0,1,230,40049.8398,0,1,286.54
0,8,0,4,155,40049.8398,0,1,356.72
0,8,0,2,183,40049.8398,0,1,306.6
0,8,0,3,181,40066.5064,0,1,332.66
0,8,0,2,177,40066.5064,0,1,306.6
0,8,0,1,192,40008.1733,0,1,282.54
0,8,0,2,163,40066.5064,0,1,306.6
0,8,0,2,159,40049.8398,0,1,304.6
0,8,0,3,155,40008.1733,0,1,332.66
0,8,0,1,168,40008.1733,0,1,280.54
0,8,0,3,179,40049.8398,0,1,334.66
0,8,0,2,192,40049.8398,0,1,308.6
0,8,0,1,189,40008.1733,0,1,282.54
0,8,0,3,179,40008.1733,0,1,332.66
0,8,0,4,173,40008.1733,0,1,360.72
0,8,0,3,165,40066.5064,0,1,332.66
0,8,0,3,194,40008.1733,0,1,334.66
0,8,0,5,158,40066.5064,0,1,384.78
0,8,0,1,171,40066.5064,0,1,280.54
0,8,0,3,171,40049.8398,0,1,332.66
0,8,0,2,178,40008.1733,0,1,306.6
0,8,0,4,162,40049.8398,0,1,358.72
0,8,0,3,176,40049.8398,0,1,332.66
0,8,0,1,181,40008.1733,0,1,280.54
0,8,0,3,173,40008.1733,0,1,334.66
0,8,0,1,185,40008.1733,0,1,280.54
0,8,0,1,242,40008.1733,0,1,290.54
0,8,0,2,169,40008.1733,0,1,306.6
0,8,0,2,192,40049.8398,0,1,308.6
0,8,0,5,137,40008.1733,0,1,382.78
0,8,0,1,179,40049.8398,0,1,280.54
0,8,0,1,167,40049.8398,0,1,280.54
0,8,0,2,178,40066.5064,0,1,308.6
0,8,0,1,180,40008.1733,0,1,280.54
0,8,0,2,159,40066.5064,0,1,304.6
0,8,0,3,161,40066.5064,0,1,332.66
0,8,0,1,186,40066.5064,0,1,280.54
0,8,0,3,176,40008.1733,0,1,334.66
0,8,0,1,182,40008.1733,0,1,282.54
0,8,0,7,93,40049.8398,0,1,432.9
0,8,0,3,154,40008.1733,0,1,332.66
0,8,0,4,160,40066.5064,0,1,358.72
0,8,0,1,190,40049.8398,0,1,282.54
0,8,0,4,144,40066.5064,0,1,356.72
0,8,0,3,176,40049.8398,0,1,334.66
0,8,0,2,173,40008.1733,0,1,306.6
0,8,0,3,147,40008.1733,0,1,330.66
0,8,0,3,155,40066.5064,0,1,330.66
0,8,0,4,154,40008.1733,0,1,356.72
0,8,0,2,216,40066.5064,0,1,308.6
0,8,0,4,174,40049.8398,0,1,358.72
0,8,0,1,176,40008.1733,0,1,280.54
0,8,0,1,188,40008.1733,0,1,282.54
0,8,0,3,146,40049.8398,0,1,328.66
0,8,0,1,167,40066.5064,0,1,280.54
0,8,0,3,195,40049.8398,0,1,334.66
0,8,0,3,196,40066.5064,0,1,336.66
0,8,0,2,172,40049.8398,0,1,306.6
0,8,0,6,176,40066.5064,0,1,412.84
0,8,0,4,157,40066.5064,0,1,356.72
0,8,0,3,145,40008.1733,0,1,328.66
0,8,0,1,163,40066.5064,0,1,280.54
0,8,0,3,174,40008.1733,0,1,332.66
0,8,0,4,164,40049.8398,0,1,360.72
0,8,0,1,180,40049.8398,0,1,282.54
0,8,0,5,166,40008.1733,0,1,384.78
0,8,0,5,121,40066.5064,0,1,378.78
0,8,0,3,176,40066.5064,0,1,334.66
0,8,0,1,171,40066.5064,0,1,280.54
0,8,0,4,130,40066.5064,0,1,356.72
0,8,0,0,202,40049.8398,0,1,256.48
0,8,0,2,164,40049.8398,0,1,306.6
0,8,0,3,169,40008.1733,0,1,332.66
0,8,0,3,145,40008.1733,0,1,328.66
0,8,0,3,162,40008.1733,0,1,332.66
0,8,0,5,165,40008.1733,0,1,386.78
0,8,0,3,160,40008.1733,0,1,332.66
0,8,0,1,197,40049.8398,0,1,282.54
0,8,0,2,170,40008.1733,0,1,306.6
0,8,0,2,192,40066.5064,0,1,308.6
0,8,0,0,245,40066.5064,0,1,264.48
0,8,0,2,165,40049.8398,0,1,306.6
0,8,0,1,185,40008.1733,0,1,280.54
0,8,0,2,170,40049.8398,0,1,306.6
0,8,0,2,166,40049.8398,0,1,306.6
0,8,0,2,180,40008.1733,0,1,306.6
0,8,0,3,191,40008.1733,0,1,336.66
0,8,0,3,182,40049.8398,0,1,332.66
0,8,0,4,142,40008.1733,0,1,358.72
0,8,0,0,189,40049.8398,0,1,256.48
0,8,0,1,168,40008.1733,0,1,280.54
0,8,0,4,136,40008.1733,0,1,356.72
0,8,0,3,181,40066.5064,0,1,334.66
0,8,0,5,133,40049.8398,0,1,380.78
0,8,0,2,175,40008.1733,0,1,306.6
0,8,0,0,195,40049.8398,0,1,256.48
0,8,0,1,181,40008.1733,0,1,282.54
0,8,0,0,199,40066.5064,0,1,256.48
0,8,0,6,118,40066.5064,0,1,404.84
0,8,0,5,137,40049.8398,0,1,380.78
0,8,0,4,173,40049.8398,0,1,360.72
0,8,0,3,178,40066.5064,0,1,332.66
0,8,0,2,163,40008.1733,0,1,306.6
0,8,0,2,182,40008.1733,0,1,308.6
0,8,0,2,179,40008.1733,0,1,306.6
0,8,0,1,195,40066.5064,0,1,282.54
0,8,0,1,168,40049.8398,0,1,280.54
0,8,0,0,194,40066.5064,0,1,256.48
0,8,0,3,140,40066.5064,0,1,330.66
0,8,0,1,194,40066.5064,0,1,282.54
0,8,0,4,160,40049.8398,0,1,358.72
0,8,0,0,193,40008.1733,0,1,256.48
0,8,0,4,158,40008.1733,0,1,358.72
0,8,0,2,242,40008.1733,0,1,316.6
0,8,0,3,141,40066.5064,0,1,330.66
0,8,0,2,156,40008.1733,0,1,304.6
0,8,0,0,191,40066.5064,0,1,256.48
0,8,0,2,161,40008.1733,0,1,304.6
0,8,0,3,163,40008.1733,0,1,332.66
0,8,0,1,175,40008.1733,0,1,280.54
0,8,0,1,232,40066.5064,0,1,290.54
0,8,0,1,191,40049.8398,0,1,282.54
0,8,0,2,171,40066.5064,0,1,306.6
0,8,0,2,161,40008.1733,0,1,304.6
0,8,0,2,166,40008.1733,0,1,304.6
0,8,0,6,131,40066.5064,0,1,406.84
0,8,0,2,156,40049.8398,0,1,304.6
0,8,0,2,177,40066.5064,0,1,308.6
0,8,0,1,192,40008.1733,0,1,282.54
0,8,0,1,180,40008.1733,0,1,280.54
0,8,0,5,144,40008.1733,0,1,382.78
0,8,0,2,178,40066.5064,0,1,308.6
0,8,0,2,171,40008.1733,0,1,304.6
0,8,0,1,183,40066.5064,0,1,280.54
0,8,0,1,176,40008.1733,0,1,280.54
0,8,0,2,164,40008.1733,0,1,306.6
0,8,0,3,157,40008.1733,0,1,330.66
0,8,0,1,169,40008.1733,0,1,280.54
0,8,0,3,166,40008.1733,0,1,332.66
0,8,0,4,145,40066.5064,0,1,356.72
0,8,0,2,169,40008.1733,0,1,306.6
0,8,0,3,137,40049.8398,0,1,328.66
0,8,0,4,149,40066.5064,0,1,354.72
0,8,0,6,147,40008.1733,0,1,412.84
0,8,0,2,200,40008.1733,0,1,308.6
0,8,0,3,180,40066.5064,0,1,334.66
0,8,0,2,168,40066.5064,0,1,306.6
0,8,0,2,161,40008.1733,0,1,304.6
0,8,0,3,176,40008.1733,0,1,332.66
0,8,0,3,171,40066.5064,0,1,334.66
0,8,0,3,150,40049.8398,0,1,330.66
0,8,0,1,220,40008.1733,0,1,284.54
0,8,0,1,235,40049.8398,0,1,290.54
0,8,0,5,149,40049.8398,0,1,384.78
0,8,0,2,168,40066.5064,0,1,306.6
0,8,0,1,195,40066.5064,0,1,282.54
0,8,0,5,139,40049.8398,0,1,380.78
0,8,0,4,157,40008.1733,0,1,360.72
0,8,0,2,160,40008.1733,0,1,306.6
0,8,0,2,193,40008.1733,0,1,308.6
0,8,0,2,199,40008.1733,0,1,310.6
0,8,0,1,193,40066.5064,0,1,282.54
0,8,0,0,200,40008.1733,0,1,256.48
0,8,0,3,163,40066.5064,0,1,330.66
0,8,0,1,182,40066.5064,0,1,280.54
0,8,0,3,170,40008.1733,0,1,334.66
0,8,0,2,143,40049.8398,0,1,304.6
0,8,0,3,196,40008.1733,0,1,334.66
0,8,0,2,175,40066.5064,0,1,308.6
0,8,0,4,164,40066.5064,0,1,358.72
0,8,0,3,162,40066.5064,0,1,330.66
0,8,0,3,169,40008.1733,0,1,332.66
0,8,0,2,178,40066.5064,0,1,308.6
0,8,0,4,168,40008.1733,0,1,360.72
0,8,0,2,193,40049.8398,0,1,308.6
0,8,0,2,196,40008.1733,0,1,308.6
0,8,0,3,173,40066.5064,0,1,334.66
0,8,0,1,233,40008.1733,0,1,288.54
0,8,0,2,191,40049.8398,0,1,308.6
0,8,0,2,172,40049.8398,0,1,306.6
0,8,0,1,181,40008.1733,0,1,280.54
0,8,0,1,170,40049.8398,0,1,280.54
0,8,0,6,145,40049.8398,0,1,408.84
0,8,0,2,176,40049.8398,0,1,306.6
0,8,0,2,170,40008.1733,0,1,308.6
0,8,0,4,144,40008.1733,0,1,358.72
0,8,0,3,172,40049.8398,0,1,332.66
0,8,0,7,107,40066.5064,0,1,434.9
0,8,0,4,133,40008.1733,0,1,354.72
0,8,0,2,147,40008.1733,0,1,304.6
0,8,0,5,149,40008.1733,0,1,386.78
0,8,0,4,131,40008.1733,0,1,352.72
0,8,0,2,172,40066.5064,0,1,306.6
0,8,0,1,169,40008.1733,0,1,280.54
0,8,0,2,154,40008.1733,0,1,304.6
