0,10,0,2,394,40049.8398,0,1,396.72
0,10,0,4,200,40049.8398,0,1,420.84
0,10,0,4,192,40008.1733,0,1,418.84
0,10,0,3,319,40008.1733,0,1,414.78
0,10,0,6,144,40008.1733,0,1,466.96
0,10,0,4,192,40008.1733,0,1,420.84
0,10,0,7,294,40066.5064,0,1,517.02
0,10,0,1,357,40008.1733,0,1,364.66
0,10,0,5,296,40066.5064,0,1,464.9
0,10,0,3,329,40066.5064,0,1,416.78
0,10,0,3,321,40008.1733,0,1,412.78
0,10,0,4,285,40049.8398,0,1,434.84
0,10,0,5,238,40008.1733,0,1,456.9
0,10,0,2,205,40049.8398,0,1,368.72
0,10,0,2,223,40049.8398,0,1,370.72
0,10,0,2,360,40066.5064,0,1,388.72
0,10,0,5,311,40008.1733,0,1,464.9
0,10,0,5,198,40008.1733,0,1,446.9
0,10,0,6,191,40049.8398,0,1,472.96
0,10,0,6,209,40066.5064,0,1,474.96
0,10,0,5,196,40066.5064,0,1,448.9
0,10,0,4,177,40008.1733,0,1,418.84
0,10,0,4,192,40049.8398,0,1,422.84
0,10,0,6,180,40008.1733,0,1,472.96
0,10,0,5,184,40066.5064,0,1,446.9
0,10,0,5,206,40066.5064,0,1,448.9
0,10,0,3,266,40008.1733,0,1,402.78
0,10,0,4,177,40008.1733,0,1,418.84
0,10,0,4,189,40066.5064,0,1,420.84
0,10,0,5,184,40049.8398,0,1,446.9
0,10,0,3,330,40066.5064,0,1,414.78
0,10,0,3,329,40049.8398,0,1,414.78
0,10,0,5,218,40066.5064,0,1,450.9
0,10,0,4,286,40066.5064,0,1,436.84
0,10,0,6,192,40008.1733,0,1,474.96
0,10,0,4,274,40008.1733,0,1,432.84
0,10,0,3,195,40008.1733,0,1,392.78
0,10,0,3,194,40066.5064,0,1,392.78
0,10,0,3,256,40008.1733,0,1,402.78
0,10,0,4,193,40066.5064,0,1,420.84
0,10,0,6,244,40066.5064,0,1,482.96
0,10,0,5,191,40049.8398,0,1,448.9
0,10,0,3,315,40066.5064,0,1,410.78
0,10,0,5,195,40008.1733,0,1,444.9
0,10,0,1,391,40008.1733,0,1,370.66
0,10,0,3,192,40066.5064,0,1,394.78
0,10,0,3,234,40049.8398,0,1,400.78
0,10,0,5,263,40049.8398,0,1,458.9
0,10,0,3,195,40008.1733,0,1,394.78
0,10,0,4,316,40049.8398,0,1,440.84
0,10,0,4,317,40066.5064,0,1,438.84
0,10,0,5,183,40066.5064,0,1,448.9
0,10,0,4,212,40049.8398,0,1,422.84
0,10,0,5,226,40066.5064,0,1,450.9
0,10,0,4,331,40066.5064,0,1,440.84
0,10,0,4,190,40008.1733,0,1,420.84
0,10,0,2,200,40049.8398,0,1,368.72
0,10,0,4,195,40008.1733,0,1,422.84
0,10,0,2,363,40066.5064,0,1,396.72
0,10,0,5,200,40066.5064,0,1,448.9
0,10,0,4,204,40066.5064,0,1,422.84
0,10,0,3,345,40066.5064,0,1,414.78
0,10,0,2,330,40049.8398,0,1,386.72
0,10,0,2,206,40066.5064,0,1,368.72
0,10,0,4,201,40008.1733,0,1,420.84
0,10,0,3,207,40049.8398,0,1,396.78
0,10,0,4,220,40066.5064,0,1,424.84
0,10,0,8,152,40008.1733,0,1,521.08
0,10,0,3,204,40008.1733,0,1,394.78
0,10,0,3,311,40049.8398,0,1,412.78
