12,16,2,1,402,12174.9513,1,0,857.52
12,16,1,2,402,12149.9514,1,0,860.33
12,16,1,0,402,12133.2848,1,0,801.21
12,16,1,0,402,12216.6178,1,0,808.21
12,16,3,2,402,14633.2748,1,0,909.83
12,16,1,1,402,12174.9513,1,0,827.27
12,16,2,1,402,12174.9513,1,0,853.52
12,16,1,1,402,12233.2844,1,0,827.27
12,16,2,1,402,12233.2844,1,0,855.52
12,16,0,1,402,10549.9578,1,0,806.02
12,16,1,0,402,12133.2848,1,0,797.21
12,16,0,6,402,12591.6163,1,0,956.32
12,16,1,2,402,12233.2844,1,0,860.33
12,16,2,2,402,12258.2843,1,0,884.58
12,16,2,4,402,12174.9513,1,0,941.7
12,16,2,1,402,12174.9513,1,0,857.52
12,16,3,1,402,12233.2844,1,0,881.77
12,16,2,2,402,12224.9511,1,0,883.58
12,16,0,0,402,10508.2913,1,0,775.96
12,16,3,1,402,10591.6243,1,0,873.77
12,16,2,2,402,12174.9513,1,0,884.58
12,16,1,2,402,12233.2844,1,0,865.33
12,16,1,2,402,12174.9513,1,0,858.33
12,16,1,2,402,12149.9514,1,0,860.33
12,16,0,1,402,12224.9511,1,0,810.02
12,16,1,1,402,12224.9511,1,0,837.27
12,16,1,1,402,11566.6204,1,0,834.27
12,16,2,0,402,10466.6248,1,0,819.46
12,16,2,0,402,12174.9513,1,0,827.46
12,16,3,3,402,12133.2848,1,0,934.89
12,16,1,0,402,10483.2914,1,0,806.21
12,16,1,0,402,10483.2914,1,0,798.21
12,16,3,1,402,12174.9513,1,0,878.77
12,16,2,1,402,12149.9514,1,0,853.52
12,16,1,1,402,12149.9514,1,0,834.27
12,16,0,1,402,12149.9514,1,0,806.02
12,16,1,1,402,12216.6178,1,0,829.27
12,16,3,2,402,12149.9514,1,0,910.83
12,16,1,3,402,12133.2848,1,0,891.39
12,16,3,0,402,12233.2844,1,0,852.71
12,16,1,1,402,10508.2913,1,0,829.27
12,16,2,0,402,12174.9513,1,0,829.46
12,16,2,3,402,12258.2843,1,0,915.64
12,16,0,1,402,12174.9513,1,0,808.02
12,16,2,2,402,12149.9514,1,0,883.58
12,16,1,2,402,12133.2848,1,0,862.33
12,16,2,0,402,10424.9583,1,0,821.46
12,16,1,3,402,12174.9513,1,0,892.39
12,16,1,2,402,11799.9528,1,0,856.33
12,16,1,2,402,12149.9514,1,0,864.33
12,16,2,2,402,12149.9514,1,0,880.58
12,16,2,2,402,12174.9513,1,0,884.58
12,16,0,2,402,12149.9514,1,0,842.08
12,16,0,2,402,10483.2914,1,0,838.08
12,16,1,1,402,12133.2848,1,0,833.27
12,16,1,0,402,12149.9514,1,0,802.21
12,16,1,2,402,12208.2845,1,0,861.33
12,16,1,2,402,10508.2913,1,0,856.33
12,16,2,1,402,12149.9514,1,0,854.52
12,16,0,0,402,12149.9514,1,0,779.96
12,16,0,3,402,12233.2844,1,0,864.14
12,16,1,1,402,12174.9513,1,0,835.27
12,16,0,1,402,11816.6194,1,0,808.02
12,16,0,1,402,10566.6244,1,0,810.02
12,16,1,1,402,12149.9514,1,0,832.27
12,16,0,0,402,12174.9513,1,0,777.96
12,16,2,1,402,11633.2868,1,0,851.52
12,16,0,0,402,12149.9514,1,0,779.96
12,16,1,3,402,12149.9514,1,0,888.39
12,16,2,0,402,12149.9514,1,0,828.46
12,16,1,0,402,12233.2844,1,0,806.21
12,16,1,2,402,10549.9578,1,0,853.33
12,16,1,1,402,12133.2848,1,0,829.27
12,16,1,2,402,10566.6244,1,0,860.33
12,16,4,2,402,13008.2813,1,0,930.08
12,16,2,2,402,12174.9513,1,0,884.58
12,16,1,0,402,10549.9578,1,0,801.21
12,16,0,1,402,12149.9514,1,0,812.02
12,16,2,0,402,10424.9583,1,0,829.46
12,16,0,3,402,12216.6178,1,0,868.14
12,16,1,0,402,12174.9513,1,0,802.21
12,16,2,1,402,12149.9514,1,0,855.52
12,16,2,3,402,12174.9513,1,0,907.64
12,16,0,2,402,12149.9514,1,0,834.08
12,16,0,1,402,12149.9514,1,0,806.02
12,16,1,2,402,12174.9513,1,0,862.33
12,16,1,1,402,12174.9513,1,0,832.27
12,16,0,1,402,10424.9583,1,0,810.02
12,16,1,1,402,12233.2844,1,0,834.27
12,16,0,1,402,12133.2848,1,0,810.02
12,16,1,0,402,12216.6178,1,0,800.21
12,16,1,0,402,10508.2913,1,0,799.21
12,16,2,2,402,12208.2845,1,0,883.58
12,16,1,0,402,10466.6248,1,0,799.21
12,16,2,2,402,10483.2914,1,0,877.58
12,16,2,0,402,10508.2913,1,0,825.46
12,16,1,0,402,11341.6213,1,0,798.21
12,16,2,0,402,12174.9513,1,0,821.46
12,16,1,1,402,10508.2913,1,0,829.27
12,16,2,2,402,12133.2848,1,0,885.58
12,16,0,0,402,10466.6248,1,0,777.96
12,16,2,0,402,11558.2871,1,0,827.46
12,16,0,3,402,12174.9513,1,0,862.14
12,16,1,1,402,10466.6248,1,0,835.27
12,16,2,2,402,12174.9513,1,0,887.58
