2,24,1,0,402,10483.2914,1,0,789.19
2,24,0,3,402,12233.2844,1,0,858.12
2,24,2,3,402,11633.2868,1,0,895.62
2,24,1,2,402,10483.2914,1,0,842.31
2,24,1,1,402,12066.6184,1,0,821.25
2,24,2,2,402,12208.2845,1,0,871.56
2,24,2,5,402,12233.2844,1,0,950.74
2,24,0,5,402,12133.2848,1,0,910.24
2,24,0,0,402,12174.9513,1,0,761.94
2,24,1,0,402,11258.2883,1,0,788.19
2,24,1,1,402,12149.9514,1,0,821.25
2,24,0,0,402,10508.2913,1,0,767.94
2,24,0,2,402,11233.2884,1,0,826.06
2,24,0,4,402,11341.6213,1,0,880.18
2,24,1,1,402,11508.2873,1,0,818.25
2,24,1,4,402,11233.2884,1,0,901.43
2,24,1,3,402,12174.9513,1,0,878.37
2,24,1,0,402,12216.6178,1,0,794.19
2,24,1,0,402,11483.2874,1,0,796.19
2,24,2,1,403,12233.2844,1,0,843.5
2,24,1,4,402,12133.2848,1,0,902.43
2,24,2,4,402,12208.2845,1,0,927.68
2,24,0,2,402,12149.9514,1,0,824.06
2,24,1,1,402,10508.2913,1,0,820.25
2,24,0,2,402,12233.2844,1,0,828.06
2,24,1,1,402,12174.9513,1,0,824.25
2,24,0,1,402,12133.2848,1,0,802
2,24,1,2,402,12216.6178,1,0,852.31
2,24,0,1,402,11758.2863,1,0,802
2,24,1,3,402,12174.9513,1,0,876.37
2,24,0,1,402,10549.9578,1,0,796
2,24,0,1,402,11233.2884,1,0,798
2,24,2,2,402,12149.9514,1,0,871.56
2,24,1,1,402,12233.2844,1,0,822.25
2,24,1,1,402,12008.2853,1,0,822.25
2,24,2,3,402,12216.6178,1,0,901.62
2,24,1,2,402,12149.9514,1,0,852.31
2,24,2,2,402,12066.6184,1,0,875.56
2,24,2,0,402,11633.2868,1,0,816.44
2,24,1,1,402,11516.6206,1,0,822.25
2,24,0,1,402,11591.6203,1,0,798
2,24,2,2,402,11983.2854,1,0,866.56
2,24,1,0,402,10508.2913,1,0,786.19
2,24,1,1,402,10483.2914,1,0,814.25
2,24,0,0,402,11566.6204,1,0,767.94
2,24,0,4,402,12133.2848,1,0,882.18
2,24,1,3,402,11133.2888,1,0,876.37
2,24,0,1,402,12216.6178,1,0,800
2,24,1,0,402,11924.9523,1,0,794.19
2,24,1,3,402,11316.6214,1,0,875.37
2,24,0,1,402,11399.9544,1,0,796
2,24,1,0,402,11466.6208,1,0,794.19
2,24,1,1,402,10466.6248,1,0,820.25
2,24,0,2,402,10483.2914,1,0,824.06
2,24,2,1,402,12133.2848,1,0,845.5
2,24,2,4,402,12149.9514,1,0,925.68
2,24,0,1,402,12174.9513,1,0,800
2,24,1,1,402,11508.2873,1,0,818.25
2,24,1,2,402,12133.2848,1,0,842.31
2,24,1,0,402,11424.9543,1,0,796.19
2,24,1,2,402,12066.6184,1,0,848.31
2,24,0,1,402,12216.6178,1,0,798
2,24,1,0,402,12133.2848,1,0,788.19
2,24,1,3,402,12149.9514,1,0,878.37
2,24,1,2,402,10508.2913,1,0,844.31
2,24,1,1,402,11149.9554,1,0,819.25
2,24,1,3,402,12208.2845,1,0,878.37
2,24,0,2,402,11733.2864,1,0,826.06
2,24,1,4,402,12174.9513,1,0,908.43
2,24,1,1,402,12133.2848,1,0,819.25
2,24,0,1,402,11816.6194,1,0,800
2,24,0,3,402,12049.9518,1,0,854.12
2,24,2,0,402,11149.9554,1,0,814.44
2,24,2,1,402,11924.9523,1,0,845.5
2,24,2,2,402,12133.2848,1,0,871.06
2,24,0,1,402,11483.2874,1,0,802
2,24,0,2,402,12149.9514,1,0,830.06
2,24,1,2,402,10466.6248,1,0,848.31
2,24,1,2,402,10566.6244,1,0,847.31
2,24,1,1,402,10483.2914,1,0,819.25
2,24,1,2,402,10549.9578,1,0,848.31
2,24,1,1,402,12149.9514,1,0,822.25
2,24,1,0,402,11383.2878,1,0,792.19
2,24,1,2,402,12008.2853,1,0,844.31
2,24,2,1,402,12174.9513,1,0,844.5
2,24,0,2,402,12133.2848,1,0,830.06
2,24,2,0,402,10508.2913,1,0,810.94
2,24,0,2,402,11799.9528,1,0,826.06
2,24,1,1,402,12216.6178,1,0,822.25
2,24,1,1,402,11966.6188,1,0,818.25
2,24,0,1,402,12149.9514,1,0,802
2,24,0,2,402,11341.6213,1,0,822.06
2,24,0,0,402,10508.2913,1,0,767.94
2,24,1,5,402,12174.9513,1,0,930.49
2,24,1,0,402,10508.2913,1,0,788.19
2,24,2,2,402,10591.6243,1,0,863.56
2,24,0,2,402,12174.9513,1,0,828.06
2,24,2,6,402,11008.2893,1,0,981.3
2,24,1,1,402,12174.9513,1,0,821.25
2,24,2,1,402,11924.9523,1,0,841.5
2,24,1,0,402,10483.2914,1,0,782.19
2,24,1,0,402,10533.2912,1,0,785.19
2,24,1,2,402,12174.9513,1,0,850.31
2,24,2,2,402,12133.2848,1,0,868.56
2,24,1,1,402,11924.9523,1,0,820.25
2,24,0,1,402,11883.2858,1,0,798
2,24,1,1,402,12174.9513,1,0,824.25
2,24,1,0,402,11841.6193,1,0,796.19
2,24,2,2,402,10566.6244,1,0,873.56
2,24,1,3,402,12133.2848,1,0,876.37
2,24,1,1,402,12233.2844,1,0,820.25
2,24,2,2,402,11899.9524,1,0,873.56
2,24,1,0,402,10649.9574,1,0,784.19
2,24,1,2,402,11316.6214,1,0,848.31
2,24,1,0,402,12174.9513,1,0,796.19
2,24,0,0,402,11483.2874,1,0,771.94
2,24,1,0,402,12149.9514,1,0,791.19
2,24,1,0,402,11483.2874,1,0,788.19
2,24,0,3,402,12149.9514,1,0,854.12
2,24,0,2,402,11299.9548,1,0,826.06
2,24,2,1,402,12174.9513,1,0,844.5
2,24,1,1,402,12216.6178,1,0,822.25
2,24,1,0,402,10924.9563,1,0,792.19
2,24,0,3,402,12174.9513,1,0,854.12
2,24,2,3,402,11549.9538,1,0,899.62
2,24,0,0,402,10483.2914,1,0,765.94
2,24,0,2,402,10591.6243,1,0,820.06
2,24,1,1,402,11733.2864,1,0,819.25
2,24,0,2,402,12174.9513,1,0,828.06
2,24,1,3,402,12216.6178,1,0,878.37
2,24,2,1,402,11816.6194,1,0,846.5
2,24,1,2,402,11549.9538,1,0,849.31
2,24,0,3,402,12149.9514,1,0,852.12
2,24,1,3,402,12133.2848,1,0,876.37
2,24,1,0,402,12208.2845,1,0,793.19
2,24,1,1,402,12174.9513,1,0,824.25
2,24,0,1,402,11383.2878,1,0,800
2,24,1,1,402,10566.6244,1,0,820.25
2,24,1,1,402,11483.2874,1,0,818.25
2,24,1,1,402,11341.6213,1,0,818.25
2,24,0,2,402,10716.6238,1,0,824.06
2,24,1,1,402,11316.6214,1,0,820.25
2,24,0,1,402,10508.2913,1,0,792
2,24,2,2,402,11341.6213,1,0,869.56
2,24,1,2,402,12174.9513,1,0,848.31
2,24,0,2,402,10899.9564,1,0,824.06
2,24,2,1,402,11841.6193,1,0,843.5
2,24,0,2,402,11299.9548,1,0,824.06
2,24,0,2,402,12141.6181,1,0,824.06
2,24,1,2,402,11174.9553,1,0,845.31
2,24,0,1,402,12174.9513,1,0,798
2,24,1,2,402,12174.9513,1,0,852.31
2,24,1,1,402,11424.9543,1,0,818.25
2,24,1,2,402,12149.9514,1,0,847.31
2,24,1,2,402,11899.9524,1,0,846.31
2,24,1,3,402,11966.6188,1,0,878.37
2,24,2,2,402,12133.2848,1,0,870.56
2,24,0,0,402,10508.2913,1,0,765.94
2,24,1,0,402,11399.9544,1,0,796.19
2,24,0,3,402,12216.6178,1,0,854.12
2,24,1,0,402,12133.2848,1,0,796.19
2,24,2,2,402,12216.6178,1,0,869.06
2,24,0,0,402,11233.2884,1,0,767.94
2,24,1,1,402,10533.2912,1,0,820.25
2,24,1,2,402,11549.9538,1,0,850.31
2,24,0,2,402,10566.6244,1,0,826.06
2,24,1,3,402,12174.9513,1,0,880.37
2,24,1,2,402,12174.9513,1,0,852.31
2,24,2,5,402,12258.2843,1,0,952.74
2,24,0,2,402,11591.6203,1,0,822.06
2,24,0,2,402,11341.6213,1,0,826.06
2,24,0,3,402,12133.2848,1,0,856.12
2,24,1,1,402,11008.2893,1,0,820.25
2,24,1,1,402,11258.2883,1,0,822.25
2,24,0,1,402,11133.2888,1,0,800
2,24,1,1,402,10508.2913,1,0,822.25
2,24,1,1,402,11841.6193,1,0,820.25
2,24,1,0,402,10483.2914,1,0,790.19
2,24,0,1,402,11366.6212,1,0,802
2,24,1,1,402,12149.9514,1,0,826.25
2,24,0,0,402,11566.6204,1,0,763.94
2,24,1,2,402,11133.2888,1,0,846.31
2,24,0,2,402,12174.9513,1,0,822.06
2,24,1,1,402,12216.6178,1,0,824.25
2,24,1,2,402,12174.9513,1,0,850.31
2,24,1,1,402,10483.2914,1,0,820.25
2,24,1,2,402,12174.9513,1,0,850.31
2,24,1,0,402,11983.2854,1,0,794.19
2,24,0,2,402,11966.6188,1,0,828.06
2,24,1,2,402,12174.9513,1,0,848.31
2,24,0,0,402,10566.6244,1,0,767.94
2,24,2,2,402,12008.2853,1,0,871.56
2,24,1,2,402,12149.9514,1,0,850.31
2,24,1,4,402,11383.2878,1,0,904.43
2,24,1,1,402,12149.9514,1,0,828.25
2,24,0,6,402,12216.6178,1,0,942.3
2,24,1,2,402,11283.2882,1,0,852.31
2,24,1,2,402,12133.2848,1,0,848.31
2,24,1,2,402,12149.9514,1,0,848.31
2,24,1,2,402,11341.6213,1,0,848.31
2,24,2,2,402,11424.9543,1,0,871.56
2,24,0,3,402,12216.6178,1,0,856.12
2,24,0,3,402,12174.9513,1,0,852.12
2,24,2,1,402,12149.9514,1,0,845.5
2,24,1,2,402,10466.6248,1,0,842.31
2,24,0,1,402,11508.2873,1,0,798
2,24,0,1,402,11149.9554,1,0,800
2,24,0,1,402,12174.9513,1,0,798
2,24,0,2,402,11233.2884,1,0,822.06
2,24,0,1,402,11758.2863,1,0,802
2,24,1,1,402,11258.2883,1,0,816.25
2,24,1,1,402,11466.6208,1,0,823.25
2,24,0,2,402,11449.9542,1,0,824.06
2,24,1,0,402,11133.2888,1,0,791.19
2,24,2,3,402,12208.2845,1,0,899.12
2,24,2,3,402,11383.2878,1,0,899.62
2,24,1,5,402,11316.6214,1,0,930.49
2,24,2,2,402,11016.6226,1,0,872.56
2,24,0,0,402,11924.9523,1,0,769.94
2,24,1,2,402,12149.9514,1,0,846.31
2,24,2,6,402,12149.9514,1,0,985.8
2,24,0,3,402,11483.2874,1,0,854.12
2,24,0,1,402,11549.9538,1,0,802
2,24,1,1,402,12149.9514,1,0,822.25
2,24,0,1,402,10466.6248,1,0,798
2,24,1,1,402,11199.9552,1,0,814.25
2,24,0,0,402,12208.2845,1,0,771.94
2,24,1,0,402,10566.6244,1,0,795.19
2,24,1,0,402,12133.2848,1,0,790.19
2,24,0,2,402,11966.6188,1,0,824.06
2,24,2,0,402,12008.2853,1,0,817.44
